gene	DESeq2	KR_nb_Was	KR_nb_JSD	PS_nb_Was	PS_nb_JSD	KR_dca_direct_Was	KR_dca_direct_JSD	PS_dca_direct_Was	PS_dca_direct_JSD	MAST_glm	MAST_glmer	rank_sum	KR_saver_direct_Was	KR_saver_direct_JSD	PS_saver_direct_Was	PS_saver_direct_JSD
RABAC1	0.00102396364051855	0.0309	0.0396	0.0024	0.007	0.00600000000000001	0.017	9e-04	0.0029	1.68402800422289e-09	0.000498382198310091	1.89459823873112e-12	0.00509999999999999	0.0171	2e-04	0.0018
DEDD2	0.976276254518387	0.4978	0.185	0.5786	0.2386	0.01	0.00839999999999996	0.0019	0.0017	0.0199824669668727	0.140299917635592	0.974645320691208	0.0659999999999999	0.0622	0.0409	0.0248
ETHE1	0.000700399888326259	0.000299999999999967	0.000700000000000034	1e-04	8e-04	0.00309999999999999	0.01	4e-04	0.001	3.37070593939292e-08	0.000181986850113472	3.03672987125007e-09	0.000700000000000034	0.00109999999999999	1e-04	4e-04
ZNF428	0.13454938882982	0.7272	0.8238	0.6774	0.8126	0.015	0.0783	0.0034	0.0166	0.000305729746000065	0.00251707036003547	8.16348439506119e-05	0.00349999999999995	0.0205	7e-04	0.0075
TRAPPC6A	0.0616870727469077	0.0773	0.0812000000000001	0.105	0.1034	0.002	0.00209999999999999	1e-04	3e-04	9.61379319164332e-05	0.0115321622296412	3.48900136083389e-05	0.00290000000000001	0.00700000000000001	2e-04	0.001
FOSB	0.812087335858215	0.3864	0.6606	0.3758	0.6564	0.297	0.2098	0.1542	0.0837	2.75318265608059e-06	0.180754824725274	0.839581771349616	0.3586	0.431	0.3222	0.3828
VASP	0.342871217975361	0.8154	0.7722	0.8282	0.7742	0.7872	0.7498	0.784	0.7452	9.77044233512753e-05	0.0271053342096254	0.000449744103854662	0.4806	0.6302	0.4444	0.575
SNRPD2	0.0740394901003261	0.083	0.0826	0.0519	0.071	0.00339999999999996	0.0109	3e-04	0.0017	0.057756558084399	0.0465284492115971	0.00367360988161937	0.011	0.0263	9e-04	0.0036
CALM3	0.0141760227539984	0.2292	0.3238	0.2298	0.3156	0.0424	0.0663	0.0254	0.0323	0.0654887135914957	0.153821454730916	0.000930867805098829	0.2884	0.3126	0.2774	0.2812
AP2S1	0.0401317027720087	0.1276	0.0699	0.141	0.0925	0.0109	0.0329	0.0039	0.0101	0.000220886190064676	0.0335665687504095	4.06700011914121e-05	0.0987	0.1606	0.0593	0.0809
TMEM160	0.0335198410884958	0.9768	0.6322	0.9724	0.6664	0.003	0.0117	3e-04	0.0012	0.00221055787782561	0.0909767692389599	2.63365385305556e-05	0.0152	0.0143	0.0039	0.0026
NAPA	0.217165146024328	0.9478	0.8578	0.9442	0.8716	0.1044	0.3214	0.0595	0.2676	0.0279329780075143	0.0294260130129264	0.261300157576012	0.0866	0.1448	0.0534	0.087
CARD8	0.399507514393001	0.1096	0.1122	0.0358	0.0415	0.0114	0.0152	0.001	0.0025	4.80627267491533e-09	0.00166744317164924	2.72830517090866e-06	0.0639	0.078	0.0073	0.0172
EMP3	0.302386468651841	0.7598	0.557	0.7874	0.5808	0.4688	0.4698	0.4648	0.4678	0.348986769139886	0.307458608455309	0.00937042420826211	0.7258	0.826	0.72	0.8268
KDELR1	0.00633167198013697	0.1174	0.128	0.1082	0.1182	0.4988	0.6492	0.3732	0.5256	0.0556180477196864	0.054698406367986	0.00290445145299613	0.0113	0.033	8e-04	0.0077
RPL18	0.0251077567617488	0.0586	0.1166	0.0177	0.0596	0.00770000000000004	0.00729999999999997	0.0019	0.0022	1.66672966344934e-19	0.00839625364071115	1.53893420675177e-19	0.0215	0.0337	0.004	0.007
PPP1R15A	0.409439305749752	0.1294	0.1498	0.17	0.1858	0.0866	0.0565	0.1078	0.0643	3.66836707152937e-07	0.089768081382249	5.44592620166767e-08	0.974	0.9046	0.9676	0.8966
NUCB1	0.0750328085789846	0.0716	0.1216	0.0485	0.0658	0.0540000000000001	0.0397999999999999	0.0173	0.0143	3.8547741754402e-05	0.0660544693064283	1.13068884412688e-06	0.0559	0.0698	0.0058	0.0167
BAX	0.0376925870702108	0.00700000000000001	0.00439999999999996	0.0025	0.0025	0.00270000000000004	0.0149	2e-04	0.0011	1.09774083909041e-07	0.000296323359919363	6.73363122467062e-10	0.0157	0.0328000000000001	0.0027	0.0046
FTL	0.0718038495064142	0.0266999999999999	0.0423	0.0086	0.017	0.00819999999999999	0.0222	0.0024	0.0055	5.89395980233295e-55	6.98074850422318e-05	5.96452736488556e-51	0.159	0.1482	0.1102	0.092
SNRNP70	0.137168378726118	0.000199999999999978	0.000499999999999945	3e-04	7e-04	0.00170000000000003	0.00429999999999997	4e-04	0.0013	2.86779763365663e-16	4.79383309366202e-06	4.09604170592519e-07	0.00600000000000001	0.011	1e-04	1e-04
CD37	0.223717395340163	0.9918	0.8746	0.9904	0.8822	0.0196	0.0507	0.014	0.0347	0.312849974370622	0.379467712170925	0.0041925786525219	0.4354	0.792	0.398	0.7986
FLT3LG	0.934048732672942	0.0574	0.1198	0.0581	0.1054	0.1019	0.428	0.104	0.4338	0.00860595800421242	0.0315695370408757	0.169756030749614	0.1084	0.2434	0.1264	0.238
RPL13A	0.0804779262737736	0.2122	0.1422	0.1624	0.1118	0.0721000000000001	0.0743	0.0324	0.0436	0.000465334449954117	0.160970839975924	2.67073559570148e-07	0.0572	0.0734	0.0234	0.0413
RPS11	0.133553972658719	0.5208	0.4206	0.5248	0.4196	0.2124	0.166	0.2114	0.1692	0.15253722627552	0.768135693550797	0.00139969380057891	0.0759	0.0833	0.0729	0.0786
NOSIP	0.840334640432203	0.0114	0.00770000000000004	0.021	0.015	0.754	0.6232	0.767	0.6274	0.00451572705255167	0.0216950352252585	0.420711747391609	0.5224	0.6454	0.536	0.6484
IRF3	0.651928065314583	0.1062	0.0527	0.0985	0.0514	0.00149999999999995	0.00129999999999997	2e-04	3e-04	0.000106264814968214	0.000577910528117284	0.00116630884566888	0.0195	0.0372	0.002	0.0107
PRMT1	0.107841388147437	0.2932	0.5262	0.2938	0.5276	0.0178	0.0978	0.0108	0.0985	0.0113016395685003	0.0260976189218542	0.00959309743630367	0.0904	0.116	0.0439	0.0854
PNKP	0.991106290226735	0.9628	0.8228	0.9608	0.85	0.0952	0.2514	0.0151	0.1032	0.00283763779139849	0.0147732808116144	0.888821118833618	0.00770000000000004	0.00849999999999995	0.0039	0.0071
NR1H2	0.96914124519338	0.7298	0.756	0.725	0.732	0.1648	0.3832	0.1626	0.3862	0.00545200767034272	0.0190755025008193	0.574551837181543	0.0103	0.0293	0.0129	0.0318
EMC10	0.637630116862194	0.502	0.6848	0.5056	0.6922	0.0538	0.0575	0.0056	0.0075	0.0139555955768921	0.0293498749962731	0.356694452645068	0.0262	0.0689	8e-04	0.0051
JOSD2	0.0738677214688302	0.0467	0.0421	0.0468	0.0472	0.0326	0.0573	0.0048	0.0079	0.0876137420730895	0.115297953868117	0.0218901816143596	0.0504	0.1006	0.0075	0.0152
ETFB	6.71073410410043e-05	9.9999999999989e-05	9.9999999999989e-05	4e-04	5e-04	0.00360000000000005	0.00890000000000002	0.0011	0.0028	1.48376956542939e-07	0.000309095110767179	1.59201486442365e-08	0.00980000000000003	0.0169	4e-04	0.0018
NKG7	0.111604379150237	0.5874	0.3162	0.6048	0.327	0.0787	0.0941999999999999	0.0962	0.1272	0.000602574346363848	0.0449065777789224	2.34497502581528e-05	0.1666	0.2352	0.1252	0.159
NDUFA3	0.477825616351202	0.8254	0.6876	0.8148	0.6202	0.163	0.1468	0.1434	0.1012	0.0182554032939263	0.361083424822878	0.642000335612682	0.102	0.1008	0.0932	0.0828
PRPF31	0.81246272500306	0.8918	0.7306	0.8446	0.6778	0.0625	0.069	0.0224	0.0365	7.86142661535257e-05	0.00680583480597491	0.00203466912512761	0.0161	0.0361	0.0058	0.0127
LENG1	0.563254655802726	0.405	0.4596	0.4614	0.5068	0.806	0.8242	0.8066	0.8298	0.0186669675127741	0.0724374524049096	0.162369983069611	0.755	0.7634	0.76	0.7274
RPS9	0.0725092410251072	0.3658	0.5006	0.2998	0.4512	0.0122	0.0143	0.0035	0.0066	3.22297545442478e-08	0.0630686518823505	3.09047362219247e-09	0.0188	0.0312	0.0052	0.0181
LENG8	0.014084797864959	0.0369	0.0729	0.0312	0.08	0.0152	0.0184	8e-04	0.0034	5.0793744204347e-18	4.37223162121124e-05	3.75611448895065e-09	0.0144	0.0253	4e-04	7e-04
PPP6R1	0.600584339270703	0.2044	0.2468	0.1013	0.1344	0.0188	0.0348000000000001	0.0032	0.0272	1.20694927100941e-06	0.000329522930130198	0.0255265614142689	0.0101	0.0167	0.0035	0.0112
TMEM238	0.248121961622958	0.5282	0.642	0.5274	0.7192	0.0177000000000001	0.0141	0.0187	0.0189	0.0686505907865999	0.136453461218503	0.306046710879954	0.0634	0.0443	0.0512	0.0351
RPL28	0.0834036911180493	0.8106	0.8566	0.8124	0.8188	0.012	0.00870000000000004	0.0053	0.0053	0.00463797017158486	0.411948668986669	0.000567879429645422	0.2324	0.2314	0.1572	0.1768
UBE2S	0.335378624568818	0.9322	0.752	0.936	0.787	0.0241	0.0195	0.0162	0.0198	0.074996530244398	0.0463971028074743	0.54658046265157	0.889	0.9266	0.9032	0.9318
U2AF2	0.112904855827047	0.143	0.224	0.0854	0.1824	0.0112	0.0366	8e-04	0.0068	5.0986937957254e-11	0.000105436625255242	0.000160271924790594	0.0263	0.0337	0.0011	0.003
RPS5	0.00509657204539021	0.0323	0.0586	0.0067	0.0151	0.00739999999999996	0.00590000000000002	7e-04	0.0012	4.66828905504311e-87	2.14830770628704e-06	4.42670304230966e-77	0.0133	0.0186	0.0013	0.0021
CHMP2A	0.0441819255604723	0.2358	0.3358	0.2722	0.3604	0.113	0.0954	0.0619	0.0443	1.24286471265755e-06	0.0213375589006223	9.00300847184542e-09	0.00690000000000002	0.0186	8e-04	0.002
UBE2M	0.481186135887153	0.7994	0.7852	0.794	0.7396	0.00170000000000003	0.00560000000000005	3e-04	7e-04	0.123905435138627	0.260920653917747	0.144140243835387	0.0272	0.045	0.0018	0.0051
RPS4Y1	0.545911080415048	0.475	0.7748	0.0465	0.0443	0.0182	0.2084	0.0125	0.0432	5.83830901395061e-66	0.795551013894126	2.0488978461063e-60	0.2724	0.3334	0.0027	0.0014
DDX3Y	0.0563873816953097	0.7138	0.7372	0.3822	0.2986	0.0891	0.2326	0.0138	0.0683	1.02510653615652e-15	0.204498727212285	1.91236061813111e-12	0.6034	0.6082	0.1246	0.1986
ATP6V1E1	0.636556679134916	0.313	0.2858	0.3262	0.306	0.1134	0.3434	0.0312	0.1706	0.0195392247940124	0.163251699676741	0.227072310612507	0.9928	0.9722	0.987	0.9232
BID	0.641433722827044	0.8794	0.8416	0.8806	0.8636	0.548	0.4698	0.5196	0.4204	0.0283986499992253	0.0658581379016735	0.247152599940082	0.4512	0.354	0.393	0.2744
MRPL40	0.0291624843233736	0.1972	0.1428	0.226	0.162	0.000900000000000012	0.00460000000000005	1e-04	5e-04	3.09562145182171e-06	0.000451024465719449	0.000117910133864314	0.00119999999999998	0.00390000000000001	1e-04	1e-04
COMT	0.280566953253427	0.77	0.9082	0.7372	0.9016	0.643	0.8054	0.5736	0.752	0.00022840661891478	0.0105530105936527	0.102838716418843	0.8948	0.6996	0.8952	0.6774
RANBP1	0.118010234421137	0.975	0.8032	0.986	0.8478	0.0776	0.0784	0.0847	0.093	0.0532419924935359	0.0434688385957682	0.029903586430119	0.00370000000000004	0.0214	0.0017	0.0103
DGCR6L	0.0147364574524035	0.83	0.937	0.8004	0.9232	0.00229999999999997	0.00949999999999995	7e-04	0.0024	8.9259897072215e-05	0.00217031567434959	0.000199890181003656	0.0071	0.0158	0.0024	0.0072
MED15	0.0919306304695829	0.00149999999999995	0.00129999999999997	3e-04	7e-04	0.00590000000000002	0.00760000000000005	5e-04	0.003	2.7004740979521e-15	5.29481230582208e-06	1.3111521923652e-07	0.0091	0.00990000000000002	4e-04	0.0025
UBE2L3	0.177908874203441	0.4192	0.3768	0.3992	0.3426	0.6076	0.7458	0.5368	0.6766	0.000454287920095407	0.0128455342147192	0.00181528413944423	0.0278	0.0429	0.0098	0.0173
SDF2L1	0.0348487504641375	0.1956	0.1308	0.1978	0.1308	0.0124	0.00649999999999995	0.0093	0.007	9.83703056013002e-09	0.0873405711373754	1.28564182065556e-10	0.0768	0.067	0.0833	0.0674
MAPK1	0.028811130905042	0.0173	0.0302	0.0161	0.0296	0.00719999999999998	0.00990000000000002	0.0048	0.0075	4.58740396516159e-11	5.83840714984287e-06	4.62831122459176e-07	0.005	0.00749999999999995	0.0024	0.0072
CHCHD10	0.188661864478726	0.6572	0.6404	0.6904	0.6936	0.0850999999999999	0.0809	0.0829	0.084	0.756962852260281	0.667327484787096	0.407858147462206	0.0363	0.0299	0.0237	0.0247
MIF	0.314829462746448	0.00670000000000004	0.00660000000000005	0.0077	0.0087	0.1248	0.1874	0.1422	0.192	9.90426108811277e-09	0.000211615326555957	0.00153574018445518	0.00190000000000001	0.00149999999999995	0.0031	0.0034
DDT	0.0346079053258745	0.1998	0.2422	0.2278	0.2608	0.026	0.0443	0.0122	0.0263	0.00116339682714403	0.0531489365562589	9.47660494216513e-06	0.0122	0.031	0.003	0.0079
CABIN1	0.074765966857124	0.0188	0.0572	0.0121	0.046	0.00949999999999995	0.0222	7e-04	0.0046	7.19139836494846e-06	0.00108529225038638	0.00964592524674294	0.003	0.00560000000000005	4e-04	0.0019
SNRPD3	0.139132021882667	0.3702	0.3622	0.3706	0.376	0.622	0.6808	0.6154	0.6534	0.0270157829813119	0.303237393642059	0.158968369979507	0.2748	0.2168	0.2868	0.255
TPST2	0.999206161339354	0.6086	0.4242	0.5914	0.4226	0.3568	0.2168	0.3534	0.2352	0.020014304897468	0.0676379465600403	0.562810364660346	0.5484	0.3138	0.5534	0.3346
MIAT	0.984471341486506	0.9708	0.6918	0.9676	0.7504	0.00149999999999995	0.000800000000000023	8e-04	0.0013	0.000754182850364323	0.00281238645258589	0.656538614884247	0.3588	0.2878	0.328	0.2694
PITPNB	0.644896526318865	0.9208	0.798	0.9068	0.8186	0.00139999999999996	0.00149999999999995	0.001	0.0012	0.0432145665151244	0.0758887727459524	0.141693542106911	0.0304	0.0525	0.0164	0.0391
XBP1	0.414161439874859	0.1392	0.0927	0.1652	0.1346	0.3942	0.396	0.372	0.4212	0.0170258005697257	0.215575025251611	0.0334531945783423	0.379	0.274	0.4042	0.3058
EWSR1	0.402335969941606	0.2298	0.356	0.154	0.2708	0.00370000000000004	0.00629999999999997	4e-04	4e-04	8.38583312366998e-08	2.94006468684984e-05	0.000252153668615431	0.0319	0.041	0.0023	0.0085
UQCR10	0.000578793861193146	0.3694	0.373	0.3832	0.3714	0.068	0.0723	0.0289	0.0302	1.06456165404279e-07	0.0437086765590769	6.6096608754352e-09	0.00890000000000002	0.0112	0.0028	0.0019
SF3A1	0.297424788033431	0.8868	0.5436	0.9148	0.5596	0.00380000000000003	0.0152	0.0016	0.0045	0.00039854590371665	0.00596558340006912	0.168187853470638	0.022	0.0343	0.0308	0.0424
PIK3IP1	0.254833826227647	0.554	0.7628	0.539	0.7824	0.3312	0.3098	0.2868	0.2784	1.24714255156858e-16	0.178568988462854	3.40308534793757e-20	0.7614	0.701	0.691	0.629
YWHAH	0.410854284102869	0.1526	0.205	0.1694	0.2458	0.2602	0.5036	0.2832	0.4978	0.1846218591084	0.344058834512813	0.14338187067017	0.531	0.561	0.5466	0.5598
FBXO7	0.663027377318141	0.3946	0.3662	0.383	0.3608	0.005	0.037	8e-04	0.0179	1.40908896986883e-05	0.00235578276454048	0.0760792088610251	0.000499999999999945	0.000199999999999978	2e-04	1e-04
HMGXB4	0.793007720821484	0.2112	0.2434	0.2142	0.2518	0.8162	0.606	0.794	0.5722	0.304899589250224	0.294468224812892	0.905436706823551	0.7384	0.7556	0.6512	0.6786
APOL6	0.31753587821289	0.1548	0.168	0.1124	0.1264	0.00209999999999999	0.00190000000000001	4e-04	3e-04	8.353105730604e-21	0.00199654103437989	3.95601862346268e-16	0.00739999999999996	0.0121	0.0013	0.0033
MYH9	0.763918175227185	0.2326	0.4526	0.2226	0.4572	0.000800000000000023	0.000299999999999967	2e-04	3e-04	0.000717134634139342	0.00214740052713115	0.179137960318293	0.0951	0.199	0.0741	0.179
TXN2	0.159382006111446	0.7992	0.7118	0.7504	0.6306	0.00609999999999999	0.0202	0.003	0.0081	0.00737793617382864	0.0333184090957025	0.0105376737003129	0.0318000000000001	0.108	0.0127	0.0865
EIF3D	0.0813315445633233	0.7658	0.845	0.764	0.8374	0.0203	0.0199	0.0103	0.0117	0.00124542774373559	0.53376994077351	5.01721567430113e-06	0.0384	0.0488	0.0152	0.0263
IL2RB	0.0272093826743102	0.083	0.0658	0.0314	0.0264	0.3702	0.3828	0.1858	0.2358	4.31340683960966e-17	7.91735307482075e-05	8.51431767893472e-09	0.0129	0.0165	0.0051	0.0107
RAC2	0.0463523941731388	0.4216	0.5444	0.4176	0.525	0.0896	0.0734	0.0582	0.0456	2.3691979462701e-08	0.0564764604091755	1.42424253113961e-11	0.0705	0.0613	0.0603	0.0484
CYTH4	0.025327907956766	0.253	0.4216	0.2872	0.4422	0.0155	0.0104	0.0037	0.0073	2.49507693863675e-09	0.000178439153915664	5.85191210643737e-06	0.2198	0.2952	0.1936	0.2522
MFNG	0.667815202652487	0.7118	0.5684	0.7224	0.6234	0.2552	0.3154	0.2214	0.2696	0.00334484600443058	0.0410845134505855	0.347895723789965	0.7234	0.5886	0.7196	0.588
GGA1	0.26958202675875	0.9288	0.9256	0.914	0.9408	0.0506	0.1256	0.0023	0.0166	0.00376365951307727	0.0345340775149131	0.157039974369443	0.1044	0.156	0.0189	0.0634
SH3BP1	0.563744145305572	0.0745	0.0668	0.0945	0.0946	0.4314	0.5992	0.302	0.4934	0.000169166999097155	0.00121904025373552	0.376250920368327	0.0843	0.1074	0.0255	0.0456
LGALS1	0.00169045852731192	0.2648	0.8862	0.276	0.88	0.0385	0.0989	0.0062	0.0223	6.18451528258745e-23	0.000146265912531489	3.70203889874373e-27	0.118	0.0601	0.0914	0.0397
EIF3L	0.000585552638804505	0.0107	0.0112	0.0057	0.0071	0.00729999999999997	0.00780000000000003	0.0028	0.0035	8.08467909917791e-10	0.000272985582562635	6.1067913413919e-13	0.00160000000000005	0.00419999999999998	5e-04	0.0014
POLR2F	0.379455825171709	0.5992	0.6752	0.6008	0.681	0.651	0.9358	0.609	0.9288	0.00990648166338676	0.0163337066645272	0.0381881435291937	0.00780000000000003	0.00129999999999997	0.0026	0.0015
DDX17	0.00770563297768342	0.00480000000000003	0.00470000000000004	0.0014	0.0024	0.00209999999999999	0.00360000000000005	1e-04	8e-04	1.7485037838669e-32	1.60384219548313e-07	2.62817272850809e-21	0.00360000000000005	0.00600000000000001	1e-04	5e-04
TOMM22	0.000199252320919975	0.2958	0.6184	0.2178	0.541	0.000900000000000012	0.00409999999999999	1e-04	8e-04	9.31230668432999e-06	0.000625110032912597	4.3906218741391e-07	0.00139999999999996	0.00470000000000004	1e-04	5e-04
JOSD1	0.944145639201599	0.1604	0.2	0.158	0.1942	0.479	0.7232	0.4966	0.7232	0.00182904246548126	0.095087583430048	0.00758304329981216	0.2376	0.2314	0.2336	0.2306
SUN2	0.428503407306949	0.0256	0.028	0.0024	0.005	0.0314	0.0395	0.0273	0.0345	8.1071984749608e-09	0.00046847311363357	6.38549918486568e-05	0.1628	0.1372	0.1456	0.1396
APOBEC3C	0.175826586331747	0.366	0.448	0.3118	0.3942	0.4946	0.4518	0.4816	0.4178	0.0277654697567498	0.110249821970698	0.803114065333601	0.6706	0.578	0.606	0.5212
APOBEC3G	0.672042932819931	0.3428	0.526	0.3266	0.5164	0.5394	0.4406	0.5434	0.4406	0.00010635070738649	0.191050558569718	0.031795058939099	0.9722	0.9984	0.9676	0.997
RPL3	0.0398683014438392	0.0539	0.0682	0.0162	0.0239	0.0155	0.0161	0.0031	0.0034	4.85422037284507e-43	0.00461418951898619	1.91786370360449e-41	0.0235	0.0238	0.0052	0.0066
ATF4	0.94375418548302	0.1958	0.208	0.2148	0.2168	0.3272	0.756	0.2146	0.705	0.000702395790818877	0.0639529202127942	0.053372447187406	0.0134	0.0169	0.006	0.0064
RPS19BP1	0.00349196765265401	0.6584	0.6584	0.6684	0.674	0.000800000000000023	0.00339999999999996	4e-04	7e-04	0.00524729515908259	0.0437241221049716	0.000676576073844245	0.0909	0.1646	0.0322	0.0601
TNRC6B	0.00200167147281855	0.0081	0.00639999999999996	0.0017	0.0034	0.00139999999999996	0.00119999999999998	1e-04	1e-04	1.24489640241653e-40	8.27220937311211e-08	3.21445439634228e-19	0.000600000000000045	0.000399999999999956	1e-04	1e-04
ST13	0.00302046856498858	0.25	0.216	0.2466	0.187	0.136	0.1086	0.1492	0.127	9.42402267351173e-05	0.0596134927247762	1.23494135016304e-05	0.00239999999999996	0.00360000000000005	0.0049	0.006
RBX1	0.0252368140667948	0.2194	0.2956	0.2362	0.3036	0.3594	0.3562	0.3358	0.3412	0.00918267453049226	0.0427313910484763	0.377549513667234	0.9694	0.893	0.9756	0.9146
EP300	0.0263867672505832	0.0157	0.015	0.0031	0.0047	0.00319999999999998	0.00460000000000005	2e-04	4e-04	4.22270072246012e-12	5.42525075596311e-06	1.20642214153062e-08	0.00309999999999999	0.00360000000000005	4e-04	7e-04
XRCC6	0.0703267260210641	0.657	0.6804	0.6298	0.6838	0.1176	0.134	0.0724	0.1164	0.00013961080334609	0.00850991246163151	0.00129603722096387	0.0512	0.1348	0.0177	0.0749
SMDT1	0.0709400914169838	0.0479000000000001	0.0462	0.0581	0.0565	0.00749999999999995	0.00970000000000004	0.0025	0.006	2.38354278030742e-11	0.00611849146823446	3.88226099650688e-12	0.0524	0.0969	0.0082	0.0144
NDUFA6	0.127508416933929	0.0503	0.0569	0.0532	0.0595	0.00229999999999997	0.00660000000000005	6e-04	0.0011	2.78557467067162e-06	0.221082078110655	2.54426999990202e-08	0.004	0.0106000000000001	1e-04	1e-04
ARFGAP3	0.0536606199424368	0.781	0.9984	0.795	0.995	0.1184	0.325	0.0863	0.3076	0.0208036849062383	0.024986440422918	0.00306253009872566	0.448	0.6012	0.4494	0.5446
TSPO	0.0408825602459863	0.016	0.0176	0.0196	0.0188	0.0122	0.0218	0.004	0.0065	4.66269586895691e-10	0.0277475395629185	1.44776767493728e-13	0.00780000000000003	0.0173	0.0011	0.0015
PARVG	0.216534861162666	0.4898	0.3412	0.528	0.3782	0.5244	0.769	0.3672	0.6848	0.102181219807933	0.338067972259548	0.437080342783547	0.906	0.6928	0.901	0.6538
PRR5	0.414125568714648	0.2048	0.4582	0.2272	0.476	0.958	0.9494	0.9608	0.9336	0.00446537382454688	0.00991836279120568	0.816084293228714	0.3872	0.2606	0.36	0.222
ATXN10	0.203598366526291	0.6826	0.7842	0.6706	0.8018	0.0341	0.0468	0.0223	0.0314	0.0924787543825045	0.0636380610482253	0.0280175410013808	0.0338000000000001	0.0550000000000001	0.0111	0.0191
TTC38	0.714467115706788	0.1704	0.1392	0.2096	0.201	0.5918	0.4494	0.6186	0.4962	0.0278198570938748	0.304132741194829	0.0119678391084065	0.3352	0.2074	0.3494	0.2408
BRD1	0.258981898933429	0.0553	0.0576	0.0313	0.0299	0.00860000000000005	0.0159	0.0042	0.0121	0.00130144890090939	0.0222450426040393	0.0078630166341722	0.00190000000000001	0.003	0.001	0.0012
CRELD2	0.110180923598678	0.5066	0.426	0.5288	0.4836	0.0199	0.0191	0.007	0.0043	1.32558850719376e-05	0.0773862086377537	8.5112404051716e-07	0.1156	0.1784	0.1	0.1304
PIM3	0.436300106205225	0.4936	0.4264	0.5096	0.4546	0.04	0.0248	0.0456	0.0338	0.0335522418840074	0.197280196813261	0.339403095512442	0.2372	0.2764	0.2596	0.3024
TRABD	0.698260854878566	0.0287	0.0491	0.0158	0.0322	0.2988	0.0363	0.1524	0.0292	0.249556180250996	0.150296838203101	0.902928086614279	0.0189	0.0129	0.0075	0.0123
PPP6R2	0.210136319197834	0.2492	0.1388	0.2148	0.1388	0.143	0.2754	0.0127	0.0734	0.00370342833430467	0.0215759865267409	0.858395751258997	0.7362	0.7404	0.6224	0.6428
SAMSN1	0.262421965137268	0.3286	0.3496	0.3164	0.3374	0.6938	0.804	0.6798	0.797	0.0196562392929962	0.038605546325177	0.74773027094568	0.0415	0.0968	0.0452	0.1144
BTG3	0.585170134942697	0.999	0.9212	0.9976	0.9232	0.0722	0.0679	0.0818	0.0787	1.02229470701539e-07	0.00332316015733532	0.00346923101030307	0.4108	0.5532	0.4384	0.57
USP16	0.509594750783093	0.1624	0.4186	0.1878	0.445	0.0255	0.0306	0.0041	0.0111	1.13551643201748e-13	0.00139916247535034	7.66538088397606e-05	0.0071	0.0152	0.002	0.0079
CCT8	0.155742778994022	0.349	0.2884	0.3504	0.3024	0.9294	0.787	0.9172	0.784	0.496551092915073	0.586684722974313	0.981856405207422	0.8656	0.6948	0.8504	0.6564
SOD1	0.00774772024044837	0.0358000000000001	0.0588	0.0176	0.0235	0.0162	0.0189	9e-04	0.0047	4.84032345106149e-23	0.00154365634597891	2.46354316999438e-28	0.0131	0.0197000000000001	0.0014	0.003
PAXBP1	0.0623931092509752	0.0187000000000001	0.0299	0.0222	0.0412	0.00170000000000003	0.00219999999999998	2e-04	2e-04	2.78426889067271e-12	5.19094521147061e-05	2.21520552751083e-09	0.00770000000000004	0.00849999999999995	8e-04	0.0013
TMEM50B	0.733095965086081	0.546	0.4228	0.587	0.4752	0.002	0.00219999999999998	0.002	0.0026	0.035627114627458	0.0974497002148091	0.455947357736253	0.0191	0.0242	0.0265	0.0382
SON	0.383584239592484	0.1312	0.2442	0.017	0.0817	0.00880000000000003	0.014	8e-04	0.002	3.09107760366192e-21	0.000771867451904533	2.72692085085878e-14	0.079	0.0745	0.0262	0.0253
MRPS6	0.484042240443337	0.4068	0.4774	0.3914	0.4502	0.8696	0.7666	0.894	0.783	0.0677734217685289	0.102108195792681	0.561013719868886	0.1082	0.1022	0.128	0.1296
RUNX1	0.207455407633892	0.0135999999999999	0.0198	0.0053	0.0105	0.000299999999999967	0.000700000000000034	2e-04	2e-04	2.06786719650216e-10	0.000125065218570228	2.96900688136201e-05	0.00749999999999995	0.0154	3e-04	6e-04
MORC3	0.228129499378202	0.001	0.00270000000000004	0.0015	0.0033	0.000600000000000045	0.00160000000000005	3e-04	6e-04	9.42009369530415e-11	2.08114060438671e-05	0.000866485618678665	0.000499999999999945	0.00109999999999999	2e-04	7e-04
TTC3	0.55593137383792	0.0671	0.0266	0.0631	0.0347	0.00180000000000002	0.00260000000000005	7e-04	9e-04	1.71034955987383e-05	0.00418120439245862	0.00577329452054986	0.0202	0.0232	0.0106	0.0153
DYRK1A	8.53749384809717e-05	0.031	0.2078	0.0303	0.2042	0.000700000000000034	0.000900000000000012	1e-04	1e-04	3.78454222780759e-16	1.0145391281444e-05	7.04137950872682e-11	0.000800000000000023	0.00249999999999995	1e-04	1e-04
BRWD1	0.418033088121083	0.6484	0.997	0.6144	0.983	0.002	0.00209999999999999	1e-04	0.001	8.8554254134856e-09	0.000425400207516155	3.26448747236257e-07	0.00260000000000005	0.00460000000000005	1e-04	2e-04
HMGN1	0.0417597802593122	0.1456	0.0775	0.1988	0.113	0.0785	0.0609	0.1022	0.0848	0.441293132583861	0.459653154824926	0.036030412858923	0.0689	0.0255	0.0938	0.0365
RRP1B	0.37232166226848	0.4166	0.52	0.4206	0.5182	0.1228	0.098	0.1104	0.0933	0.0163378604505388	0.42758683101431	0.00532536426047632	0.3364	0.4398	0.3316	0.4558
