gene	DESeq2	KR_nb_Was	KR_nb_JSD	PS_nb_Was	PS_nb_JSD	KR_dca_direct_Was	KR_dca_direct_JSD	PS_dca_direct_Was	PS_dca_direct_JSD	MAST_glm	MAST_glmer	rank_sum	KR_saver_direct_Was	KR_saver_direct_JSD	PS_saver_direct_Was	PS_saver_direct_JSD
FAM155A	0.0544037882122629					0.6252	0.826	0.5926	0.7994	2.38638229643403e-08	0.349629070629321	8.90939134150003e-14	0.759	0.726	0.6018	0.5324
SCFD1	0.263785335455606	0.633	0.7876	0.6566	0.7896	0.469	0.312	0.3304	0.1866	0.0439437657248162	0.0103434330380795	0.972507412718305	0.4916	0.7848	0.2938	0.7438
HECTD1	0.424159387129489	0.5374	0.485	0.3978	0.3466	0.575	0.6496	0.468	0.5238	0.594424157488447	0.628796449989098	0.794300612929428	0.1452	0.0818	0.0491	0.0588
HNRNPC	0.807454758440666	0.7012	0.7868	0.7102	0.7826	0.3952	0.2968	0.3886	0.2818	0.863832835584896	0.836092994441717	0.943536035191309	0.371	0.3794	0.3012	0.2656
ARHGAP5	0.918789795587271	0.6778	0.5446	0.6346	0.4688	0.1284	0.0296	0.0908	0.0221	0.0685520180751657	0.0231340566140762	0.617257119040187	0.0582	0.1536	0.0368	0.118
NFKBIA	0.467048616488748	0.8238	0.8264	0.7964	0.8078	0.7078	0.5742	0.6642	0.4914	0.926777243269578	0.93150445192227	0.328223032090573	0.4668	0.4514	0.4182	0.381
RNASE1	0.818312400579328	0.6628	0.7838	0.6704	0.7922	0.6724	0.5782	0.6634	0.5584	0.938839240525245	0.818411236313002	0.818073337211016	0.6204	0.8922	0.5598	0.8616
NOVA1	0.148152465533614	0.0891	0.0539	0.0532	0.0254	0.4226	0.4664	0.4046	0.4672	0.413711615287947	0.421730269446236	0.263308938839939	0.191	0.2094	0.0969	0.1364
NDRG2	0.451968378279956	0.1414	0.19	0.1816	0.2466	0.9104	0.6412	0.8994	0.5866	0.912748042277724	0.958301454264118	0.733438795152619	0.1015	0.1074	0.0699	0.0744
STXBP6	0.00505681490283189	0.1032	0.209	0.0156	0.0572	0.9978	0.801	0.995	0.71	6.53050015965651e-05	0.0153389587539535	4.04851427089505e-07	0.1936	0.1312	0.031	0.0199
RALGAPA1	0.823211501248273	0.4366	0.2714	0.4456	0.28	0.9298	0.732	0.8838	0.672	0.486117566369313	0.727735398174951	0.875655982777376	0.62	0.4392	0.5304	0.3582
PRKD1	0.40231854021468	0.6462	0.9952	0.623	0.9968	0.5042	0.7388	0.4738	0.6916	0.0901904660985859	0.0908201884785618	0.0889482642435434	0.8592	0.9998	0.7612	1
STRN3	0.230468754236833					0.4652	0.693	0.44	0.6676	0.00698503769256926	0.00965302095931347	0.698432787460577	0.1868	0.412	0.081	0.3088
MAP4K5	0.533660101821603	0.5472	0.4848	0.5916	0.5292	0.2936	0.3138	0.2212	0.2628	0.969593798618561	0.968755692292297	0.236609856100359	0.1246	0.1596	0.0778	0.1354
PRKCH	0.513749336155996	0.2836	0.2742	0.1606	0.15	0.5652	0.3566	0.4406	0.241	0.418053812750174	0.369960078510699	0.0631640683515363	0.4118	0.4658	0.3796	0.3948
SYNE2	0.538641367682821	0.3092	0.5608	0.2796	0.4944	0.6038	0.456	0.488	0.3258	0.852005639653223	0.750224510690765	0.808809665483921	0.5474	0.5192	0.4114	0.3948
FERMT2	0.586192216773527					0.5818	0.7728	0.5158	0.7214	0.708829567274053	0.701378205967146	0.562632290023021	0.4342	0.5096	0.3422	0.427
SOS2	0.469924315275356	0.4638	0.2906	0.4254	0.225	0.4088	0.486	0.404	0.483	0.414844944457171	0.405326009400635	0.0629685128195406	0.3204	0.3118	0.1846	0.1972
NIN	0.819083662190351					0.791	0.9884	0.814	0.9854	0.799961629642665	0.818176109008108	0.309663509597387	0.9626	0.9578	0.9456	0.9168
KTN1	0.748541191160629	0.942	0.899	0.921	0.8552	0.449	0.5614	0.2118	0.3966	0.39228275607419	0.736091977390338	0.506306985313478	0.4974	0.363	0.2026	0.1266
RHOJ	0.293223885904571	0.7298	0.9618	0.7188	0.9592	0.7038	0.9102	0.6412	0.8806	0.0855352125252107	0.271386281571909	0.484344378137463	0.8558	0.6902	0.8618	0.7128
RTN1	0.186555253427109	0.594	0.518	0.3702	0.2482	0.5332	0.3446	0.3214	0.141	0.0179552048958054	0.409259734272958	0.00778752269161902	0.6566	0.637	0.5272	0.4864
PPP2R5E	0.871973070068498					0.655	0.7818	0.611	0.7688	0.30846088731957	0.227267466133272	0.831657045895249	0.7894	0.6206	0.702	0.4812
RPL36AL	0.100076617377129	0.0388	0.0969	0.0255	0.0664	0.4268	0.4354	0.2702	0.2812	0.0190985639489707	0.0673498116793853	0.00470223193136743	0.2596	0.2118	0.1756	0.1292
NEMF	0.734261413101392	0.5916	0.3502	0.569	0.3072	0.5468	0.8196	0.4378	0.6958	0.678168661362649	0.654717632414246	0.724712096475674	0.4944	0.3644	0.1928	0.1106
RPS29	0.63516531650252	0.8376	0.5728	0.8582	0.584	0.5956	0.6128	0.5486	0.5538	0.0963213636897252	0.393337284317265	0.267943162005735	0.195	0.2152	0.2084	0.2
HIF1A-AS3	0.370009270939121	0.631	0.908	0.6708	0.926	0.4282	0.5462	0.4126	0.525	0.172787591046238	0.549129262158858	0.0034755803928272	0.132	0.119	0.1474	0.1172
NRXN3	0.692805606564512	0.9718	0.9666	0.9588	0.9582	0.3038	0.3224	0.321	0.298	0.0152806461255293	0.857060538879838	0.00462618551446994	0.5162	0.8096	0.4838	0.771
FUT8	0.146055903461483	0.4176	0.1774	0.3022	0.1001	0.2078	0.276	0.1894	0.2362	0.181448911689273	0.180694638957482	0.243934439355874	0.064	0.0357	0.0412	0.0256
FOXN3	0.362356092659091	0.1064	0.0526	0.0907	0.0269	0.6932	0.5702	0.6342	0.5374	0.136226297278136	0.185885463694922	0.0915241666544125	0.6936	0.5222	0.5954	0.3832
SRSF5	0.971076720797954	0.6978	0.7508	0.6368	0.7062	0.8798	0.832	0.8866	0.8444	0.131131064764513	0.0972883999916933	0.147336978275945	0.4204	0.6434	0.2326	0.4674
PCNX1	0.369139808674311	0.1218	0.4058	0.0503	0.2778	0.3304	0.3812	0.3012	0.4414	0.355549046302445	0.464423261700424	0.0249088525447432	0.2194	0.2566	0.1126	0.221
RBM25	0.39306882727045					0.4864	0.1828	0.4562	0.189	0.745216935952705	0.678316458950946	0.264088434916653	0.2112	0.1778	0.0402	0.0322
NUMB	0.867879473649348	0.3826	0.1586	0.2964	0.1482	0.9968	0.9582	0.9958	0.937	0.233459450590359	0.345582523188898	0.840005701442343	0.6554	0.5234	0.488	0.3548
DCAF5	0.990898690088935	0.1444	0.1904	0.1316	0.158	0.3748	0.27	0.2816	0.1702	0.770867412552348	0.768348400607123	0.230238307139397	0.8192	0.5218	0.7384	0.4316
GPHN	0.426714846308558	0.6024	0.4328	0.5498	0.3684	0.2154	0.2248	0.1738	0.204	0.0114121808056132	0.0808871210553628	0.0702759669172743	0.0629	0.0268	0.0251	0.0083
RAD51B	0.17378966387184	0.3392	0.4428	0.2732	0.4122	0.7732	0.2742	0.7112	0.226	0.994513495707549	0.740607958528083	0.556819695096749	0.147	0.2392	0.0367	0.074
RGS6	0.283956520546134	0.9224	0.7324	0.748	0.7136	0.8574	0.9228	0.814	0.9066	0.322554453474851	0.977457970736367	0.942143242461582	0.1812	0.1176	0.1652	0.1034
ZFP36L1	0.854333440523178	0.9396	0.8508	0.9172	0.7794	0.5514	0.8664	0.4442	0.7968	0.233454675916342	0.58845376956988	0.432332682496028	0.391	0.67	0.3352	0.6542
SIPA1L1	0.447177363374995	0.6052	0.9358	0.5582	0.932	0.1746	0.0902	0.1756	0.0917	0.711238807398819	0.678175733169935	0.857363843268833	0.1818	0.3928	0.1742	0.332
CALM1	0.203612512205476	0.4378	0.426	0.2464	0.2254	0.4306	0.2422	0.1714	0.0625	3.32620958622704e-05	0.14338758998541	5.91818190245758e-06	0.9636	0.9246	0.9564	0.9096
RPL7AP6	0.337860742923996	0.1052	0.1334	0.0871	0.0956	0.4592	0.5094	0.3844	0.424	0.516774854693306	0.492891217888969	0.195342854667836	0.0926	0.0371	0.0954	0.0426
BTBD7_ENSG00000011114	0.414802782689975	0.392	0.169	0.3524	0.1286	0.7186	0.9686	0.6572	0.946	0.161176191192398	0.133538744467805	0.561530336489288	0.55	0.1596	0.3418	0.0636
EML1	0.932228745158606	0.9658	0.9958	0.957	0.9968	0.4006	0.3222	0.158	0.131	0.502278931359833	0.700562709156682	0.193112509158202	0.1596	0.138	0.0356	0.0224
MARK3	0.28368760382316	0.4316	0.5796	0.4102	0.5434	0.3062	0.1804	0.1158	0.0492	0.0726912398934916	0.133054803096384	0.398039687352043	0.6446	0.4906	0.4446	0.3232
HSP90AA1	0.785526854533502	0.557	0.579	0.523	0.4756	0.6838	0.3446	0.5124	0.1648	8.80172504441616e-06	0.396557819631409	3.07323540800904e-09	0.985	0.6974	0.9886	0.6968
PPP1R13B	0.0222838570582197	0.1132	0.13	0.0395	0.0447	0.946	0.7714	0.8976	0.6964	0.0512901386897151	0.0557129435415672	0.00685183513240451	0.2396	0.231	0.0463	0.064
PAPOLA	0.939039298488717	0.9894	0.7756	0.9878	0.7228	0.8204	0.813	0.6964	0.7242	0.699877824964642	0.622621547930681	0.527738474432346	0.9186	0.6064	0.8534	0.4348
DICER1	0.986134228037604	0.7002	0.53	0.7224	0.556	0.2842	0.5392	0.282	0.5368	0.352677948274	0.786483721555977	0.173063918224389	0.176	0.2804	0.006	0.0722
KLC1	0.0990909237136538	0.1592	0.1224	0.0644	0.0299	0.7072	0.536	0.554	0.3608	0.0102639053186365	0.152521425540946	0.000165584965889438	0.5206	0.3574	0.3764	0.1992
ATP5MPL	0.00693912217660191	0.028	0.0274	0.0067	0.0087	0.3714	0.2932	0.2012	0.1326	0.00193873665422648	0.00355325967401386	0.00215316170450793	0.2932	0.2114	0.2076	0.1332
IFI27_ENSG00000165949	0.0756195539977443					0.3518	0.2878	0.1874	0.1346	0.00537014885875599	0.242306359429148	0.00033568149112362	0.3012	0.2946	0.1582	0.1476
CKB	0.274692973540319	0.105	0.1194	0.0698	0.0542	0.679	0.4972	0.5414	0.3536	1.67160496354261e-05	0.743846051868628	1.43627882356115e-06	0.843	0.5958	0.7978	0.495
CRIP2	0.80680912428593	0.9874	0.696	0.9818	0.4426	0.5268	0.4252	0.254	0.2158	0.21902002625919	0.63325679587437	0.931839334988324	0.7378	0.4128	0.5724	0.2012
EVL	0.517629364127631	0.6644	0.8406	0.7094	0.854	0.5392	0.8202	0.53	0.7844	0.773871116626035	0.703921216780001	0.871217293325053	0.4912	0.2872	0.5078	0.2988
DYNC1H1	0.364218676372921	0.2034	0.1372	0.1234	0.0653	0.5908	0.503	0.3946	0.3076	0.266620531964123	0.368637457713368	0.0131338666060432	0.9604	0.7306	0.94	0.662
MEG3	0.254479646784541	0.1688	0.1156	0.1094	0.07	0.7018	0.4144	0.6026	0.272	0.00618984587585082	0.368252704254745	0.000196251530948864	0.6228	0.5452	0.6206	0.5058
RPL3P4	0.00965607399166777	0.072	0.0486	0.0811	0.0378	0.2884	0.3034	0.169	0.177	2.62404391768113e-05	0.00373354620723444	4.84312957375785e-05	0.0618	0.0735	0.0239	0.0248
UBE3A	0.135867448804249	0.067	0.111	0.0697	0.1064	0.7582	0.6502	0.725	0.5974	0.464949503596364	0.459786986454064	0.0377620454343311	0.237	0.1136	0.122	0.0889
HERC2_ENSG00000128731	0.327551349347829					0.902	0.9356	0.8776	0.9122	0.0242730892588759	0.0238627652162557	0.00950111250859142	0.1362	0.1142	0.1462	0.1254
HERC2P3	0.283899539090582	0.108	0.0754	0.0626	0.0453	0.81	0.6498	0.8016	0.6366	3.88306670517893e-38	0.0200955153987619	3.33045420532896e-39	0.1802	0.132	0.179	0.0794
ATP10A	0.844208379670292	0.7254	0.3984	0.6754	0.37	0.695	0.4054	0.6084	0.2764	0.900874459535345	0.38793297578276	0.154028902682199	0.9962	0.9394	0.9928	0.9018
SNHG14	0.767450160061808	0.9002	0.6024	0.885	0.5886	0.581	0.6262	0.4834	0.534	0.426558972725041	0.678496884701628	0.0512740772721658	0.501	0.3288	0.509	0.308
HERC2P2_ENSG00000276550	0.658998293361415	0.5972	0.7432	0.6284	0.7456	0.6474	0.4038	0.5872	0.3358	0.101647481275352	0.591149698543279	0.0240961122029675	0.8774	0.57	0.8274	0.4442
TJP1_ENSG00000104067	0.885866436046462	0.9928	0.6634	0.993	0.677	0.863	0.929	0.8226	0.909	0.0467994612416654	0.0761547201025345	0.712210305693395	0.6776	0.648	0.6114	0.5502
SPG11	0.920985209341008	0.9354	0.879	0.9418	0.8666	0.4822	0.6492	0.469	0.6402	0.718678157272123	0.891546739803434	0.279345326513464	0.638	0.6942	0.3848	0.4656
SERF2	0.268482066471604	0.9782	0.694	0.9754	0.7078	0.2614	0.2094	0.1005	0.0683	1.05471625933971e-06	0.235871032220663	9.29191015343603e-07	0.2246	0.1644	0.121	0.0653
SRP14	0.00487221168320893					0.2986	0.2196	0.1194	0.0705	0.000299449852332881	0.0189133462607508	0.000210106138954495	0.1666	0.115	0.0784	0.0513
UBR1	0.608881147536425	0.8842	0.7432	0.785	0.739	0.3936	0.3674	0.212	0.2072	0.865469266473094	0.854529099808153	0.996737582361663	0.5124	0.4616	0.4222	0.4122
SPRED1	0.68641981505959	0.6266	0.4418	0.6254	0.4038	0.8196	0.7188	0.7828	0.6358	0.56985075122951	0.50704457659888	0.949309218836378	0.1152	0.1946	0.0793	0.092
B2M_ENSG00000166710	0.10788108288506	0.3754	0.4902	0.2678	0.3136	0.4754	0.5074	0.4886	0.4766	0.00104997202083876	0.42812982997917	0.0180294960133332	0.3672	0.6686	0.2582	0.5638
HERC2P9	0.6434706488355	0.6532	0.8608	0.6198	0.8296	0.7352	0.5032	0.6718	0.4264	0.0133979189275373	0.0831265776520603	0.841126322879995	0.8854	0.5694	0.8458	0.4596
RORA	0.569669761070214	0.475	0.585	0.411	0.5398	0.8976	0.9868	0.8998	0.975	0.720781205237972	0.485052170274042	0.988467577659141	0.7666	0.5988	0.7544	0.5754
TRPM7	0.519152766408959	0.0643	0.0276	0.0633	0.0239	0.5792	0.7332	0.5612	0.7246	0.616607400803487	0.569272989997602	0.766782795403925	0.9522	0.734	0.9056	0.5326
HERC1	0.259903850525257	0.9062	0.6242	0.8692	0.5408	0.7936	0.709	0.7916	0.7008	0.699181684097324	0.663465385399508	0.631357537331614	0.5082	0.5442	0.483	0.473
RAB11A	0.567238990000201	0.9716	0.82	0.9748	0.815	0.9286	0.826	0.863	0.6996	0.617484029376115	0.593153940794637	0.70067902071847	0.2258	0.3636	0.2186	0.3684
CGNL1	0.0647766087589023	0.1156	0.1796	0.0383	0.0925	0.511	0.3552	0.3244	0.1746	0.0109498485623866	0.0777231945907601	3.26495207857284e-05	0.3766	0.3358	0.1806	0.1698
ARPP19	0.922564947901251	0.5502	0.3354	0.461	0.1916	0.4748	0.238	0.2822	0.0656	0.0264373922417754	0.922431858408169	0.00390104593809242	0.753	0.746	0.7338	0.7038
VPS13C	0.95266713326551	0.9556	0.9544	0.9516	0.961	0.6488	0.5662	0.6812	0.5888	0.614454367155001	0.614454037659956	0.451611570932201	0.886	0.6602	0.7832	0.4988
SLTM	0.938607562823607					0.3004	0.0799	0.2186	0.0639	0.291919075485733	0.191744990865436	0.843127765462756	0.7356	0.7724	0.5598	0.59
ADAM10	0.740181570311893					0.7878	0.3574	0.7618	0.3266	0.697638018989921	0.661787588927734	0.35957010873131	0.5924	0.415	0.4662	0.2868
ZNF280D	0.739089046468521					0.1926	0.1476	0.1622	0.1116	0.376219739017511	0.326773974081535	0.820630400349555	0.461	0.2558	0.3832	0.125
SECISBP2L	0.946248770160953	0.4968	0.1982	0.3762	0.0916	0.6966	0.6148	0.6474	0.6304	0.275333688161382	0.146737692863436	0.335173743365855	0.291	0.6474	0.2314	0.5644
TMOD3	0.562287931292729	0.1486	0.2034	0.1276	0.166	0.6488	0.4642	0.5216	0.2988	0.219584431601464	0.188505144747007	0.0535080589209163	0.0922	0.1214	0.0329	0.0488
TCF12	0.99041591465298	0.4908	0.318	0.4476	0.261	0.4044	0.4676	0.2174	0.3178	0.552964231859944	0.569039786785593	0.703456641790264	0.191	0.2762	0.1736	0.2462
TPM1	0.861043252143836	0.4932	0.6662	0.4818	0.6704	0.3984	0.2662	0.1408	0.0926	0.577655929797317	0.972085446366421	0.978974512305808	0.4462	0.3268	0.2986	0.2292
USP3	0.256712233793885	0.6024	0.6098	0.6112	0.626	0.6192	0.8686	0.6014	0.902	0.434020681950923	0.426816741877172	0.0197099155396415	0.6416	0.9016	0.635	0.904
RNF111	0.277794972534509	0.9526	0.5384	0.9532	0.5658	0.6406	0.3686	0.5304	0.2418	0.500715845300077	0.483203590864279	0.582679585570472	0.536	0.5376	0.335	0.3854
MYO1E	0.770042889991051	0.6968	0.8168	0.643	0.7864	0.557	0.8768	0.5454	0.874	0.0223717541473349	0.0485750349262187	0.000190754940842678	0.9958	0.7864	0.9968	0.768
PRTG	0.628099062623086	0.8114	0.439	0.7732	0.327	0.9008	0.516	0.8662	0.3998	0.651556102064907	0.602458751758442	0.138696203713336	0.8632	0.6778	0.796	0.5606
DENND4A	0.24585800462005	0.2018	0.3222	0.197	0.3522	0.4584	0.3452	0.2128	0.1714	0.945450131354153	0.938886546896295	0.991347306503028	0.2714	0.2094	0.187	0.1748
ZNF609	0.829683959285988					0.432	0.5394	0.2496	0.393	0.688948370672759	0.682892034676434	0.838462182048239	0.834	0.65	0.6806	0.442
RFX7	0.164771791666792	0.7296	0.983	0.7464	0.9868	0.2032	0.1278	0.1686	0.105	0.289182861285052	0.191257393591738	0.788049937729244	0.0887	0.0453	0.0349	0.0152
PIAS1	0.182093962260789	0.032	0.0362	0.0293	0.0332	0.961	0.8344	0.9458	0.7926	0.455914780167995	0.385780267604097	0.0523556099833862	0.1458	0.0543	0.1086	0.0253
MYO9A	0.386975389841177	0.589	0.6676	0.555	0.606	0.3952	0.2882	0.29	0.2006	0.422412428322215	0.405339013105705	0.148835629653066	0.8398	0.5856	0.855	0.6034
PKM	0.424053879032456					0.4948	0.3228	0.293	0.144	0.254919522977482	0.263160636814706	0.525208623015658	0.9886	0.9814	0.982	0.976
ZFAND6	0.708829617436291	0.4684	0.4448	0.3712	0.3204	0.2938	0.0452	0.3228	0.0564	0.699177971958058	0.688592415429707	0.21800072651291	0.8892	0.8812	0.8768	0.8748
MAP2K5	0.794583033692427	0.447	0.6348	0.3442	0.4916	0.3894	0.3276	0.4374	0.3924	0.504607731669296	0.466974030973935	0.193149362128264	0.9334	0.5828	0.9024	0.5264
RPLP1	0.519944842486194	0.6986	0.9368	0.6864	0.9312	0.437	0.4808	0.4036	0.43	0.0258446179254743	0.826064722679901	0.887326494968138	0.3296	0.6056	0.3528	0.6094
UACA	0.365538276222326	0.1928	0.5532	0.2248	0.5874	0.979	0.9402	0.9636	0.9004	0.175966999280117	0.361864075487864	0.288775102942576	0.611	0.5386	0.6248	0.5394
SCAPER	0.583084149881793	0.1486	0.1004	0.1112	0.0703	0.3032	0.1184	0.1964	0.0472	0.548959976478987	0.542591621853213	0.761123410163124	0.3776	0.2912	0.1386	0.1282
NPTN	0.0457364538700252					0.7578	0.6556	0.6994	0.605	0.0190805155951417	0.0397927492272839	0.627499955721046	0.4072	0.5252	0.1404	0.2632
ARIH1	0.227862548891136	0.876	0.9248	0.7874	0.9256	0.3764	0.2608	0.3122	0.1746	0.510967362976087	0.33314530931729	0.030482373231708	0.9462	0.9118	0.9554	0.9162
HDGFL3	0.442821786948599	0.2182	0.2718	0.165	0.163	0.6664	0.5478	0.4256	0.335	0.402285207641119	0.419874788656221	0.0551673288869208	0.9478	0.493	0.9096	0.256
LINGO1	0.921343089367173	0.8006	0.8854	0.6676	0.8172	0.37	0.2774	0.1968	0.1364	4.64131253830007e-14	0.953438601060512	2.35575391767399e-06	0.7576	0.6566	0.6334	0.4956
ARNT2	0.908415840816287	0.5346	0.6064	0.5796	0.6614	0.9612	0.9248	0.9372	0.8878	0.0213482207790844	0.990158363187572	0.00383051435525292	0.936	0.728	0.9088	0.6446
PEAK1	0.269325630236232	0.8072	0.724	0.8008	0.6902	0.5664	0.5974	0.5322	0.5706	0.25149662637007	0.243246837048715	0.225637440604003	0.1726	0.1348	0.1448	0.0771
RPS17_ENSG00000182774	0.572456266986931	0.0882	0.0728	0.1274	0.1052	0.888	0.9296	0.8748	0.9204	0.943075496435475	0.845053680052174	0.853595971058283	0.1448	0.4402	0.1014	0.4178
MORF4L1	0.389402337821133	0.0428	0.1572	0.0412	0.1274	0.4804	0.3654	0.2752	0.1966	0.766357522886121	0.718466894503322	0.623160511788958	0.8378	0.674	0.7378	0.5222
THSD4	0.949491132503182	0.8402	0.7186	0.7532	0.6622	0.9062	0.5112	0.8518	0.4412	0.489662421483283	0.952131261488886	0.866264789449036	0.6314	0.8026	0.4934	0.7278
MEF2A	0.245350130637757	0.8422	0.6218	0.76	0.5406	0.5584	0.517	0.5086	0.458	0.865871453122489	0.860457318702657	0.260199823211446	0.2972	0.2918	0.1908	0.2062
PDE8A	0.330466540036928	0.6662	0.2596	0.5274	0.3126	0.4018	0.8774	0.4184	0.8652	0.930092473556859	0.923664333913377	0.184883130647353	0.7424	0.6824	0.6716	0.6102
IGF1R	0.654408178383609	0.5982	0.8176	0.4288	0.7672	0.9368	0.6742	0.9186	0.5922	0.314960973190652	0.608948673727924	0.736319303718961	0.463	0.3068	0.1782	0.0741
IQGAP1	0.847510588636444	0.6554	0.9926	0.6606	0.989	0.646	0.4244	0.6304	0.4234	0.93532977890626	0.879954407085443	0.267895945223794	0.398	0.2796	0.2808	0.1562
AKAP13	0.613268799729671	0.6484	0.846	0.627	0.8558	0.9708	0.796	0.9398	0.679	0.802583071328009	0.613855615126199	0.853351787204942	0.797	0.634	0.7428	0.5106
SLCO3A1	0.276791914644898	0.779	0.9986	0.7622	0.9972	0.2666	0.2634	0.1758	0.169	0.0922210120725531	0.167246969926878	0.185968724245418	0.1492	0.1852	0.1232	0.1502
NR2F2	0.466678590274511	0.8234	0.7664	0.8292	0.7676	0.9566	0.8338	0.9558	0.8192	0.000673838177233255	0.109465547741369	0.0124837537904098	0.6278	0.4378	0.6586	0.472
NR2F2-AS1	0.0890988613825747	0.3988	0.653	0.3854	0.6558	0.9518	0.8522	0.9544	0.85	0.00021671170890754	0.411841031459178	0.00131234570656726	0.5752	0.497	0.5676	0.4878
_ENSG00000275443	0.581013824300198	0.737	0.6512	0.582	0.64	0.957	0.8388	0.96	0.852	0.110155553808712	0.308221958202303	0.252876990040733	0.2686	0.3806	0.2456	0.3794
CREBBP	0.500811441057791	0.7096	0.6168	0.6968	0.5948	0.6692	0.2782	0.637	0.292	0.436332487750098	0.40142923688139	0.589242773961411	0.7862	0.3674	0.6066	0.2848
SNX29	0.949744147951188	0.541	0.6156	0.5066	0.607	0.6438	0.844	0.4458	0.7378	0.990975468043874	0.967531218443709	0.655468465918695	0.7856	0.7396	0.5964	0.6024
SLC9A3R2	0.393844537145142	0.6876	0.661	0.5476	0.5528	0.6966	0.4466	0.5704	0.2958	0.54905035279186	0.737004112447713	0.671888744651616	0.301	0.2776	0.121	0.0871
RBFOX1	0.290605397166334	0.2312	0.0715	0.2372	0.0671	0.8806	0.6144	0.852	0.5636	4.88948696614106e-05	0.467613492525134	3.06629709946429e-05	0.9502	0.7294	0.9498	0.7544
ELOB	0.140678744815082	0.1954	0.283	0.1776	0.2514	0.4464	0.3932	0.2632	0.2218	0.0683989037003985	0.102036679665972	0.026257052921532	0.3204	0.4016	0.235	0.3192
RPS2	0.750232010882848	0.9682	0.732	0.9702	0.6674	0.472	0.442	0.283	0.2666	0.952090296427341	0.943202421974525	0.242177678480445	0.4046	0.155	0.2054	0.0254
SRRM2	0.682203653184252	0.3328	0.2524	0.2236	0.1588	0.5046	0.4156	0.394	0.3758	0.360029122036243	0.270074553062823	0.516820341983071	0.484	0.6704	0.3794	0.6056
EMP2	0.0969255855493532	0.0525	0.0476	0.0438	0.032	0.6136	0.5054	0.539	0.4274	0.0634764168557742	0.0617942905601221	0.00212254343979803	0.0895	0.0715	0.056	0.0442
TNRC6A	0.798977731609059	0.9548	0.7256	0.9418	0.6938	0.2936	0.3998	0.2658	0.331	0.085982197765897	0.0940815442533187	0.22749321712076	0.0447	0.1196	0.0268	0.0826
PRKCB	0.539011280599455	0.5706	0.5934	0.4226	0.4544	0.439	0.4468	0.3412	0.3708	0.0726327610070132	0.574872634722129	0.0215550107078049	0.9664	0.8776	0.9568	0.8632
PDXDC1_ENSG00000179889	0.780778833205279	0.2944	0.2714	0.258	0.3158	0.6452	0.3692	0.4216	0.165	0.0967136126175118	0.67717367197086	0.101057853995426	0.2718	0.2048	0.0812	0.0766
SMG1P3	0.274036935447082	0.595	0.61	0.5342	0.5614	0.9694	0.6284	0.9418	0.5652	0.435959284683769	0.763216760533848	0.0266627288986215	0.0956	0.0776	0.009	0.0072
NPIPB4	0.953289002177419	0.619	0.775	0.5534	0.7246	0.6454	0.8114	0.622	0.791	0.236315141811038	0.300050735606828	0.297412871439742	0.1732	0.1828	0.1078	0.085
MRTFB	0.862510923938419	0.9118	0.6678	0.886	0.544	0.4662	0.3174	0.3308	0.2188	0.415773719830639	0.738723623562755	0.377093207893785	0.9196	0.7364	0.8778	0.6372
SMG1P2	0.272106611328038	0.5396	0.553	0.4694	0.4864	0.9788	0.6634	0.965	0.5948	0.621617144817355	0.749950339951726	0.601310612688743	0.1408	0.1044	0.0278	0.0134
FUS	0.355953235322249	0.0125	0.0132	0.0029	0.0023	0.6478	0.6894	0.5724	0.6634	0.850933755945995	0.850626966351742	0.221273341498548	0.848	0.931	0.7884	0.9238
PHKB	0.414376112901024					0.7066	0.9694	0.5702	0.9456	0.0831992138372293	0.101021866620521	0.210370521295893	0.1448	0.1056	0.0824	0.0501
LONP2	0.782271407025982	0.9198	0.6514	0.8844	0.5396	0.801	0.309	0.8042	0.3084	0.611269882094174	0.552797379523434	0.82229980534424	0.5648	0.186	0.4494	0.126
ITFG1	0.40305663031629	0.0053	0.0051	0.0074	0.0086	0.7644	0.9604	0.7632	0.9558	0.457839285904575	0.424551193966703	0.33234096801888	0.524	0.7446	0.2442	0.5036
ALDOA	0.112344748483349	0.1704	0.1007	0.1342	0.0813	0.3638	0.1948	0.1638	0.0533	0.00462157192980456	0.10240541962262	0.00386162767784756	0.6738	0.7488	0.5874	0.6754
HERPUD1	0.273270395247224	0.0854	0.0359	0.0698	0.019	0.4152	0.2648	0.2246	0.1132	0.190926564249132	0.186188212878402	0.0417953653261987	0.168	0.115	0.0773	0.0454
NFATC3	0.447052826375615	0.367	0.3306	0.3524	0.3078	0.6038	0.8	0.3972	0.6506	0.198060593405888	0.301415150723194	0.309185608871899	0.8312	0.8362	0.7636	0.7534
NFAT5	0.251346423233543	0.0672	0.0684	0.0508	0.0616	0.5054	0.839	0.4368	0.8192	0.0656211439243156	0.133309513533141	0.206165066401554	0.5326	0.5056	0.332	0.321
MT2A	0.160478961482072					0.9132	0.8612	0.9022	0.8174	0.0135421271411962	0.627328432745581	0.20206639510586	0.3614	0.8938	0.406	0.8866
FTO	0.863974630357062	0.1792	0.1294	0.1924	0.1572	0.3132	0.3304	0.2836	0.2818	0.931638454151068	0.926923674413679	0.693304650596324	0.4916	0.6502	0.4214	0.5974
CDH11	0.67330542251258	0.486	0.732	0.4408	0.7028	0.6842	0.949	0.6608	0.9326	0.43680916528132	0.413188484590927	0.528095946962611	0.581	0.6586	0.3374	0.5192
