gene	DESeq2	KR_nb_Was	KR_nb_JSD	PS_nb_Was	PS_nb_JSD	KR_dca_direct_Was	KR_dca_direct_JSD	PS_dca_direct_Was	PS_dca_direct_JSD	MAST_glm	MAST_glmer	rank_sum	KR_saver_direct_Was	KR_saver_direct_JSD	PS_saver_direct_Was	PS_saver_direct_JSD
FMNL3	0.926503628092715	0.9988	1	0.982116867469879	0.983597858672377	1	0.939577731958763	0.9998	0.88586359832636	0.23431365972402	0.557666598129466	0.45399391861564	1	0.999529289428076	1	0.9982
R3HDM2	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.959982608695652	0.9998	0.936035887850467	0.122604196921063	0.3067673424925	0.24224542235913	1	0.999529289428076	1	0.9982
SYT1	0.865184782846986	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.193931909000044	0.54271711585785	0.261462748822394	1	0.999529289428076	1	0.9982
NAV3	0.883974758050641	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0171994242002029	0.25897080391221	0.00304833788462521	1	0.999529289428076	1	0.9982
ATP2B1	0.926503628092715					1	0.939577731958763	0.9998	0.88586359832636	0.479895593906979	0.559146483125336	0.49301768451128	1	0.999529289428076	1	0.9982
USP15	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.175459992886491	0.373198505760563	0.106827510650385	1	0.999529289428076	1	0.9982
SRGAP1	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.276728191166881	0.639699059829926	0.465234215930212	1	0.999529289428076	1	0.9982
MED13L	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.000233931973816068	0.246018075131082	0.0532363653400573	1	0.999529289428076	1	0.9982
APPL2	0.926503628092715					1	0.939577731958763	0.9998	0.88586359832636	0.117296930134191	0.513056457969116	0.402022194087571	1	0.999529289428076	1	0.9982
WASHC4	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0204037822737724	0.402846823769439	0.475740131164226	1	0.999529289428076	1	0.9982
CHST11	0.912209969009281	0.9988	1	0.982116867469879	0.982764628820961	1	0.99359014084507	0.9998	0.977493992932862	0.361135801764072	0.663893065313402	0.527555462278535	1	0.999529289428076	1	0.9982
TAOK3	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0031839779324927	0.212270543265962	0.344296078500014	1	0.999529289428076	1	0.9982
UBC	0.765345834996813	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.134606572994813	0.636107405243306	0.131524994604395	1	0.999529289428076	1	0.9982
SPPL3	0.728777672535049	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.00104440208604143	0.0346563420803329	0.179837328849147	1	0.999529289428076	1	0.9982
ELF1	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.344663596366758	0.533959514322743	0.473286869446488	1	0.999529289428076	1	0.9982
ZMYM2	0.926503628092715	0.9988	1	0.982116867469879	0.990598760330579	1	0.939577731958763	0.9998	0.88586359832636	0.0361456559123595	0.31076599733364	0.0298338829297315	1	0.999529289428076	1	0.9982
PAN3	0.932375680957896	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.344663596366758	0.643296558985749	0.412310753470847	1	0.999529289428076	1	0.9982
NBEA	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.959982608695652	0.9998	0.905643428571429	0.193172971117754	0.414258663233394	0.411836907109331	1	0.999529289428076	1	0.9982
N4BP2L2	0.90163017626003	0.9988	1	0.982116867469879	0.982764628820961	1	0.959982608695652	0.9998	0.905643428571429	0.0677460065250382	0.432136715986042	0.156619195036582	1	0.999529289428076	1	0.9982
MYCBP2	0.817828885633457	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.000411233943796724	0.137682252085952	0.000807330035046579	1	0.999529289428076	1	0.9982
RUBCNL	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.182804399987228	0.567750533627578	0.486644168895195	1	0.999529289428076	1	0.9982
TBC1D4	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.47345004305774	0.663893065313402	0.370083934637339	1	0.999529289428076	1	0.9982
LRCH1	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.170081485768216	0.488652098206141	0.402022194087571	1	0.999529289428076	1	0.9982
ITM2B	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.23263071187489	0.564530200313453	0.48513110564582	1	0.999529289428076	1	0.9982
WDFY2	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.070968344420998	0.221571902516186	0.0876877275420113	1	0.999529289428076	1	0.9982
LPAR6	0.709648372467049	0.9988	1	0.982116867469879	0.982764628820961	1	0.976883516483516	0.9998	0.944278388278388	1.11651592929523e-05	0.250791297401499	0.000203402126279714	1	0.999529289428076	1	0.9982
RB1	0.933590734909484	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0839020321937329	0.327963894940968	0.45399391861564	1	0.999529289428076	1	0.9982
DLEU1	0.924245261223463	0.9988	1	0.982116867469879	0.982764628820961	1	0.959982608695652	0.9998	0.905643428571429	0.232811546119154	0.621635309127375	0.035504737811449	1	0.999529289428076	1	0.9982
PCDH9	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.978411594202899	0.9998	0.960320727272727	0.220578214170254	0.550980585307651	0.402807181055577	1	0.999529289428076	1	0.9982
DLEU2	0.927236246740728	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0757045308135937	0.234857145576463	0.241736617897593	1	0.999529289428076	1	0.9982
ABCC4	0.86274778026732	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.197253708584864	0.662064832182558	0.0849799456359076	1	0.999529289428076	1	0.9982
UBAC2	0.87042173458					1	0.939577731958763	0.9998	0.88586359832636	0.461886870246366	0.675866025941342	0.440137034496127	1	0.999529289428076	1	0.9982
MIS18BP1	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.959982608695652	0.9998	0.905643428571429	0.23263071187489	0.505586650131495	0.506353811108165	1	0.999529289428076	1	0.9982
NRXN3	0.811895661826797	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.039980912165209	0.598204606634944	0.00540798860331246	1	0.999529289428076	1	0.9982
FOXN3	0.924245261223463	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.153701575769974	0.334835285526669	0.385051819757459	1	0.999529289428076	1	0.9982
SPTLC2	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0384716521684354	0.270231169573143	0.131864780048477	1	0.999529289428076	1	0.9982
SUSD6	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0368878205642747	0.417671495777047	0.0996816932663959	1	0.999529289428076	1	0.9982
NUMB	0.938782108658968	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0747504998617808	0.262293583113733	0.284539446960795	1	0.999529289428076	1	0.9982
GPHN	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.187409813364623	0.434038760774317	0.21149271939411	1	0.999529289428076	1	0.9982
RAD51B	0.790714507637083					1	0.939577731958763	0.9998	0.88586359832636	0.000250582515090912	0.171723017073531	0.000123529093193652	1	0.999529289428076	1	0.9982
ZFP36L1	0.87042173458					1	0.943138152610442	0.9998	0.902966998011929	0.37586147741014	0.477884547596736	0.328099588811308	1	0.999529289428076	1	0.9982
CALM1	0.566169017274051					1	0.939577731958763	0.9998	0.88586359832636	0.00686178478199377	0.452891278024891	0.0564540341836999	1	0.999529289428076	1	0.9982
_ENSG00000259124	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.114086911223837	0.512404219745511	0.370083934637339	1	0.999529289428076	1	0.9982
HSP90AA1	0.811895661826797	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.152795012156391	0.639699059829926	0.147048440943476	1	0.999529289428076	1	0.9982
_ENSG00000100599	0.912209969009281	0.9988	1	0.982116867469879	0.982764628820961	1	0.956923679060665	0.9998	0.9035765625	0.217053188335812	0.472432932594771	0.284539446960795	1	0.999529289428076	1	0.9982
EVL	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0412935505166851	0.212270543265962	0.0590686642701937	1	0.999529289428076	1	0.9982
SNHG14	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.9996	0.9998	0.9992	0.0155696492684614	0.313791344819371	0.126603788893289	1	0.999529289428076	1	0.9982
CYFIP1_ENSG00000273749	0.811895661826797	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0799215906961245	0.513056457969116	0.0941570317397442	1	0.999529289428076	1	0.9982
SPRED1	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.982702664298401	0.9998	0.967707387387387	0.284938031680658	0.64057896177632	0.409182742087584	1	0.999529289428076	1	0.9982
B2M_ENSG00000166710	0.809404408354198	0.9988	1	0.982116867469879	0.982764628820961	1	0.966208955223881	0.9998	0.936035887850467	0.449877124294852	0.625922321442146	0.114118927828879	1	0.999529289428076	1	0.9982
FMN1	0.907748528305858	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	2.28913150599056e-08	0.264075527466346	2.05413661309484e-08	1	0.999529289428076	1	0.9982
HERC1	0.912209969009281	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0457785199985655	0.25897080391221	0.0425765858180111	1	0.999529289428076	1	0.9982
RAB11A	0.927236246740728	0.9988	1	0.982116867469879	0.99009	1	0.939577731958763	0.9998	0.88586359832636	0.0639996119205944	0.408715617316886	0.0878777941832866	1	0.999529289428076	1	0.9982
ATP8B4	0.932375680957896	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.117436863987931	0.435368219728866	0.411836907109331	1	0.999529289428076	1	0.9982
VPS13C	0.60951641163761	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.169860350450157	0.417671495777047	0.140680450082529	1	0.999529289428076	1	0.9982
ADAM10	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.160720295345196	0.417671495777047	0.253169836693502	1	0.999529289428076	1	0.9982
ZNF280D	0.87042173458					1	0.939577731958763	0.9998	0.88586359832636	0.152795012156391	0.432136715986042	0.473286869446488	1	0.999529289428076	1	0.9982
TCF12	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.243778097217818	0.638425723503073	0.505832592465769	1	0.999529289428076	1	0.9982
RNF111	0.924245261223463	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.331379900688528	0.559146483125336	0.164442201446248	1	0.999529289428076	1	0.9982
TLN2	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.956923679060665	0.9998	0.9035765625	0.0121393652634284	0.0723195760870156	0.321149232637754	1	0.999529289428076	1	0.9982
DENND4A	0.790714507637083	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.00326605678677572	0.088936992578386	0.0631384725151148	1	0.999529289428076	1	0.9982
ZNF609	0.60951641163761	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.000957474886698832	0.0878176567618005	0.0190048874264135	1	0.999529289428076	1	0.9982
PIAS1	0.926503628092715	0.9988	1	0.982116867469879	0.993428571428571	1	0.939577731958763	0.9998	0.88586359832636	0.0910274299415094	0.304358768737638	0.048313252828947	1	0.999529289428076	1	0.9982
RPLP1	0.811895661826797	0.9988	1	0.982116867469879	0.993428571428571	1	0.939577731958763	0.9998	0.88586359832636	0.0900648238240956	0.482483432338929	0.0685649176438887	1	0.999529289428076	1	0.9982
LINGO1	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	3.2509226338773e-07	0.619731864716044	2.99294735068685e-16	1	0.999529289428076	1	0.9982
PEAK1	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.478924515428979	0.651894173369268	0.528873621339566	1	0.999529289428076	1	0.9982
MEF2A	0.912209969009281	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.223324345180217	0.54271711585785	0.09353542739069	1	0.999529289428076	1	0.9982
ZNF710	0.926503628092715	0.9988	1	0.982116867469879	0.996859171597633	1	0.939577731958763	0.9998	0.88586359832636	0.38492229533524	0.636107405243306	0.292344516664598	1	0.999529289428076	1	0.9982
LRRK1	0.811423101156124	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.00338184693598505	0.25897080391221	0.0172484646478031	1	0.999529289428076	1	0.9982
AKAP13	0.865184782846986	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.104292746908927	0.330301331216194	0.508741675712857	1	0.999529289428076	1	0.9982
CREBBP	0.841296031622925	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0877383220973838	0.262293583113733	0.0331804715153482	1	0.999529289428076	1	0.9982
SNX29	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.110083263299253	0.588906384409117	0.142120212780208	1	0.999529289428076	1	0.9982
RBFOX1	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.982702664298401	0.9998	0.976727272727273	0.000577753773793794	0.147019396856489	0.411836907109331	1	0.999529289428076	1	0.9982
PRKCB	0.837061061297592	0.9988	1	0.982116867469879	0.993428571428571	1	0.939577731958763	0.9998	0.88586359832636	0.396385984732185	0.673684225726123	0.473286869446488	1	0.999529289428076	1	0.9982
HS3ST4	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	7.36225886659108e-19	0.264075527466346	5.22863372548054e-13	1	0.999529289428076	1	0.9982
FUS	0.912209969009281					1	0.939577731958763	0.9998	0.88586359832636	0.360351614305921	0.564530200313453	0.482379480795927	1	0.999529289428076	1	0.9982
ITFG1	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.978411594202899	0.9998	0.957648087431694	0.0498289474577696	0.264075527466346	0.0233219082416785	1	0.999529289428076	1	0.9982
LPCAT2	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.191722988812342	0.529544628258268	0.0685649176438887	1	0.999529289428076	1	0.9982
NFAT5	0.811895661826797	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.9035765625	0.00899389554629086	0.088936992578386	0.146622496580835	1	0.999529289428076	1	0.9982
FTO	0.926503628092715					1	0.939577731958763	0.9998	0.887855670103093	0.307620640319392	0.54271711585785	0.140680450082529	1	0.999529289428076	1	0.9982
CHD9	0.926503628092715	0.9988	1	0.982116867469879	0.993428571428571	1	0.959982608695652	0.9998	0.903924660194175	0.0207169551720685	0.380173638810582	0.00564315539678099	1	0.999529289428076	1	0.9982
ZFHX3	0.809404408354198	0.9988	1	0.982116867469879	0.992008536585366	1	0.939577731958763	0.9998	0.88586359832636	0.000931110373950588	0.088936992578386	0.00117833625388234	1	0.999529289428076	1	0.9982
CMIP	0.912209969009281	0.9988	1	0.982116867469879	0.982764628820961	1	0.955748031496063	0.9998	0.888689655172414	0.302445112659848	0.417671495777047	0.33991819363047	1	0.999529289428076	1	0.9982
ANKRD11	0.854030155734656	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.42674402638982	0.64057896177632	0.330660522202189	1	0.999529289428076	1	0.9982
MAF	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.37586147741014	0.359926425103305	0.508741675712857	1	0.999529289428076	1	0.9982
WWOX	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.425945038269717	0.668516808296697	0.309773231308964	1	0.999529289428076	1	0.9982
PLCG2	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.2919939659581	0.64057896177632	0.24508013097683	1	0.999529289428076	1	0.9982
PAFAH1B1	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.232811546119154	0.533352854811635	0.411836907109331	1	0.999529289428076	1	0.9982
PIK3R5	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.431198167309338	0.673684225726123	0.339144317995242	1	0.999529289428076	1	0.9982
ABR_ENSG00000159842	0.924245261223463	0.9988	1	0.982116867469879	0.982764628820961	1	0.943138152610442	0.9998	0.886989166666667	0.110083263299253	0.482483432338929	0.372039073197475	1	0.999529289428076	1	0.9982
WSB1	0.567736035100266	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.00010649389647559	0.284604735342727	0.000873478493311598	1	0.999529289428076	1	0.9982
SPECC1	0.865184782846986	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0430124742226485	0.290475270327214	0.0912512811025967	1	0.999529289428076	1	0.9982
NCOR1	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.900110978043912	0.209723152982647	0.435368219728866	0.334448246142344	1	0.999529289428076	1	0.9982
SSH2	0.86274778026732	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	2.06681052621276e-18	0.212270543265962	2.20281866142351e-13	1	0.999529289428076	1	0.9982
ADAP2	0.932375680957896					1	0.939577731958763	0.9998	0.88586359832636	0.38492229533524	0.639699059829926	0.18139816830424	1	0.999529289428076	1	0.9982
NF1	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.133350384442371	0.373198505760563	0.165097933527372	1	0.999529289428076	1	0.9982
SUZ12P1	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.407684755129509	0.649442263418632	0.282762474267155	1	0.999529289428076	1	0.9982
TAF15_ENSG00000270647	0.902992251489087	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.308639291553627	0.636107405243306	0.407895143162653	1	0.999529289428076	1	0.9982
KANSL1_ENSG00000120071	0.865184782846986	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.000678460096008105	0.41125756268792	8.3113153401092e-05	1	0.999529289428076	1	0.9982
GPATCH8	0.927236246740728	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.294727191510175	0.591997374871078	0.330600128221111	1	0.999529289428076	1	0.9982
LUC7L3	0.765345834996813	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0504142088300305	0.318050775482924	0.284539446960795	1	0.999529289428076	1	0.9982
BCAS3	0.883974758050641	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0296098450191035	0.242724047934878	0.122068604013933	1	0.999529289428076	1	0.9982
DDX5	0.926503628092715	0.9988	1	0.982116867469879	0.993428571428571	1	0.939577731958763	0.9998	0.887855670103093	0.0817411993830776	0.559146483125336	0.297067251216016	1	0.999529289428076	1	0.9982
SMURF2	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.959982608695652	0.9998	0.934578195488722	0.217486661090537	0.43345541677017	0.49837581743526	1	0.999529289428076	1	0.9982
RHBDF2	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0757045308135937	0.52135358444746	0.441711379383321	1	0.999529289428076	1	0.9982
PRKCA	0.811895661826797	0.9988	1	0.982116867469879	0.982764628820961	1	0.979163243243243	0.9998	0.943108655616943	0.374264571863264	0.668516808296697	0.354600964788466	1	0.999529289428076	1	0.9982
BPTF	0.332045337575201	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	9.65463199423607e-05	0.0947865510085894	0.00147150356483642	1	0.999529289428076	1	0.9982
RNF213	0.87042173458					1	0.965868421052632	0.9998	0.905643428571429	0.261400917634082	0.533352854811635	0.0878777941832866	1	0.999529289428076	1	0.9982
GRB2	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.425945038269717	0.669425128872205	0.127558775654319	1	0.999529289428076	1	0.9982
HELZ	0.912209969009281	0.9988	1	0.982116867469879	0.983597858672377	1	0.939577731958763	0.9998	0.88586359832636	0.228119529245642	0.488652098206141	0.158412777037578	1	0.999529289428076	1	0.9982
EPB41L3	0.883974758050641	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.37586147741014	0.553364270997652	0.142120212780208	1	0.999529289428076	1	0.9982
L3MBTL4	0.865184782846986	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.888689655172414	0.10958964850913	0.299514946881026	0.0912512811025967	1	0.999529289428076	1	0.9982
RAB31	0.891149317561516	0.9988	1	0.982116867469879	0.982764628820961	1	0.982702664298401	0.9998	0.975879069767442	0.149545778631427	0.574239354716637	0.411836907109331	1	0.999529289428076	1	0.9982
LDLRAD4	0.932375680957896	0.9988	1	0.982116867469879	0.98957268907563	1	0.991876543209876	0.9998	0.977493992932862	0.00118604780271768	0.327963894940968	0.00220646135743662	1	0.999529289428076	1	0.9982
SETBP1	0.87042173458					1	0.939577731958763	0.9998	0.88586359832636	0.00892400736658913	0.157959294146265	0.05240394688418	1	0.999529289428076	1	0.9982
NEDD4L	0.809404408354198					1	0.939577731958763	0.9998	0.88586359832636	5.90068169167574e-06	0.242217776007213	0.000489642918539032	1	0.999529289428076	1	0.9982
C20orf194	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.294398082885733	0.548582402292395	0.218696292735821	1	0.999529289428076	1	0.9982
SOCS6	0.929662358716439	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0901213956046596	0.341765433187618	0.0564540341836999	1	0.999529289428076	1	0.9982
TCF4	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.396130549828338	0.663893065313402	0.394647791776723	1	0.999529289428076	1	0.9982
HCK	0.87042173458	0.9988	1	0.982116867469879	0.996859171597633	1	0.939577731958763	0.9998	0.88586359832636	0.161651986481315	0.484878865857765	0.142854023447479	1	0.999529289428076	1	0.9982
SYNDIG1	0.912209969009281	0.9988	1	0.9886	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.326261064100814	0.64491722943339	0.015775630858343	1	0.999529289428076	1	0.9982
SNAP25	0.811895661826797	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	5.50949366860977e-06	0.472432932594771	1.85277584438537e-05	1	0.999529289428076	1	0.9982
RIN2	0.926503628092715	0.9988	1	0.982116867469879	0.983597858672377	1	0.944723046092184	0.9998	0.897873092369478	0.396028038620629	0.642462822216612	0.465965933312945	1	0.999529289428076	1	0.9982
MACROD2	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.122036717491299	0.414258663233394	0.442733429083017	1	0.999529289428076	1	0.9982
PREX1	0.806944164840946	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.00124949006837395	0.180075965665798	0.00200951170036345	1	0.999529289428076	1	0.9982
NCOA3	0.883974758050641	0.9988	1	0.982116867469879	0.982764628820961	1	0.970352416356877	0.9998	0.946356124314442	4.65578022488428e-05	0.144842808879485	0.0587241433999657	1	0.999529289428076	1	0.9982
RBM39	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0613877638555625	0.330067589138636	0.211669316690377	1	0.999529289428076	1	0.9982
GNAS	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.271528387092099	0.578546745628259	0.409182742087584	1	0.999529289428076	1	0.9982
NFATC2	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0601011562378736	0.506116199054845	0.0429534640780373	1	0.999529289428076	1	0.9982
GNG7	0.811895661826797	0.9988	1	0.982116867469879	0.982764628820961	1	0.966208955223881	0.9998	0.936317343173432	0.177649405335238	0.488826785360758	0.05240394688418	1	0.999529289428076	1	0.9982
C3	0.87042173458					1	0.939577731958763	0.9998	0.88586359832636	0.0337045425974666	0.619731864716044	0.00677045043191565	1	0.999529289428076	1	0.9982
MYO1F	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.365711058948746	0.639699059829926	0.393158499258401	1	0.999529289428076	1	0.9982
MYO9B	0.843813203780421	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0839020321937329	0.432136715986042	0.292344516664598	1	0.999529289428076	1	0.9982
RYR1	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.259164843781004	0.486715884872452	0.291087641206077	1	0.999529289428076	1	0.9982
RPS19	0.90163017626003	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.00368074475213591	0.25897080391221	0.000203402126279714	1	0.999529289428076	1	0.9982
APOE	0.566169017274051	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	3.2645911376989e-05	0.088936992578386	0.00378504486388287	1	0.999529289428076	1	0.9982
FTL	0.912209969009281	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.283274660543161	0.663893065313402	0.00285233224436846	1	0.999529289428076	1	0.9982
TTC28	0.87042173458					1	0.939577731958763	0.9998	0.88586359832636	0.0337045425974666	0.246079119178309	0.150126962771549	1	0.999529289428076	1	0.9982
DDX17	0.912209969009281	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.122604196921063	0.41125756268792	0.0350026382264732	1	0.999529289428076	1	0.9982
