baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
3.04912257910876	-0.216016675058819	0.0208241454040906	-10.373375275049	4.76276791188998e-25	7.3698536354197e-24	gene6095
0.583112781417615	0.0806186381728988	0.0447584385846723	1.80119415963065	0.0717260788164119	0.107422123615063	gene6096
1.47465547579689	-0.0269361419200372	0.0283488591452461	-0.95016669919693	0.342058105837913	0.417334885878192	gene6097
0.378040539359768	-0.548764377146548	0.0534486422054713	-10.2671341029946	1.89244779343744e-24	2.82982847616813e-23	gene6098
2.50929719347735	-0.0873928581765851	0.0234599835046027	-3.72518838981447	0.000196567101534748	0.000484752408223794	gene6099
0.190947793514821	0.304102364659219	0.0750858556192403	4.05006192113358	5.18789574497031e-05	0.000139319120375168	gene6100
0.767835218537341	-0.0794461694085773	0.0370588680731694	-2.14378294695127	0.0320844452011387	0.0523934602182301	gene6101
0.709767452570147	0.105164790156462	0.0402716094306355	2.61138781497173	0.00904035572127775	0.0166450738251374	gene6102
0.909239131178299	-0.280692517233725	0.0411635786112153	-6.81895322767802	1.07585368092605e-11	6.29614443848454e-11	gene6103
1.21231105403167	0.238665882199285	0.0321401571290965	7.42578454861444	1.26332357767429e-13	8.86542861525821e-13	gene6104
0.783620210164718	0.00321003258438769	0.037181944966319	0.0863331003070301	0.93120406857179	0.947888279640337	gene6105
1.73867606563796	0.0890151227587507	0.025674402361586	3.46707672120675	0.000528995162525527	0.00121294390948817	gene6106
0.261225948114244	-0.705281399676281	0.0640524081284863	-11.0110052109441	7.71254313523537e-28	1.39593540909238e-26	gene6107
0.946932311300799	0.276796107073229	0.0366727229203156	7.54773807428116	5.03880973398219e-14	3.68468719121184e-13	gene6108
0.667923391512651	-0.245856696171651	0.0403034462013134	-6.10014079053217	1.11576241399614e-09	5.3804094707469e-09	gene6109
0.463419213581598	0.0511033094401989	0.0480028783210238	1.06458844193552	0.287103363841059	0.359722303951209	gene6110
0.36682344873703	0.312702197850607	0.0557727773897057	5.60671733569295	2.19102286652472e-08	9.16266750245572e-08	gene6111
0.346681412140405	-0.419977517325346	0.0576535967322192	-7.28449812552016	3.70476477639781e-13	2.48225445654795e-12	gene6112
0.270738041996096	-0.0530502807690611	0.0622561419321824	-0.852129269861445	0.394177494356943	0.470729952956493	gene6113
0.782522755447539	0.196395704945146	0.0417605502427399	4.70290031629288	2.64710306591782e-06	8.5736131689646e-06	gene6114
0.645433159339419	-0.171879314468624	0.0419736814982541	-4.09493064066286	4.28392797261613e-05	0.000116707315741018	gene6115
0.562960002853	0.107152410720018	0.0436158693975412	2.45672990588281	0.0140452038210789	0.0248642687693365	gene6116
0.628713593236134	0.116370735208388	0.0413706553332951	2.81288111756675	0.00492318105126593	0.00950879971272995	gene6117
0.489717416612942	0.0253682769920352	0.0470171333939304	0.539553885165405	0.589522161669917	0.656392107635259	gene6118
0.51734726881098	0.0594723297065671	0.0456202483409008	1.30363888557019	0.192398318058732	0.254476699651806	gene6119
0.339777012319173	-0.140540214155986	0.0573184287142013	-2.45192021673765	0.014240476689228	0.0251720591657968	gene6120
0.272407826887714	-0.0464341628416911	0.0622960549852525	-0.745378866329234	0.456073212781155	0.531166938746432	gene6121
2.26012967541974	-0.149109184215926	0.0242279429275831	-6.15443022387873	7.92065145520328e-10	3.87554811263769e-09	gene6122
3.58072152345035	-0.537078690915759	0.0281240541699461	-19.0967734477518	2.25366542944784e-79	2.50407269938649e-77	gene6123
0.278167795807338	0.156685062722502	0.0621739421243033	2.52010822169268	0.0117575823361109	0.0211182439804417	gene6124
13.3692133570917	0.129241384694574	0.0129931937519324	9.94685272628621	3.51260720984849e-23	4.90416364376753e-22	gene6125
1.39521937132335	0.317473217353197	0.0353257100734404	8.98703003260757	3.43325633686051e-19	3.77280916138518e-18	gene6126
23.5079398135049	-0.00105700837194278	0.0141807193122744	-0.0745384171752039	0.940583775182358	0.95527106785056	gene6127
0.321032377152122	0.206244016284834	0.0584659324983821	3.52759303532089	0.000422442987812603	0.000983569238213279	gene6128
1.47414433175661	0.0416017383707486	0.0275750366471283	1.50867391050525	0.131423313196477	0.182551635689009	gene6129
0.87427356373039	0.493280735373685	0.0463577643924689	10.6407360630579	4.0458657177464e-26	6.65986126378009e-25	gene6130
0.224882710898342	0.497241236637602	0.0706478463571401	7.03830707200811	2.14419465446527e-12	1.34749074907479e-11	gene6131
0.495527823072424	-0.245049992426948	0.0458751977514626	-5.34166618211766	9.51080617692568e-08	3.66858483198676e-07	gene6132
0.716669355946134	-0.248781948717742	0.0383160494770573	-6.49289141529861	9.02496801115001e-11	4.82941432034783e-10	gene6133
0.417436644713748	0.0146971909894692	0.0505464036274064	0.290766304519049	0.771240320327793	0.814638247835205	gene6134
0.247561037132826	0.238942206144316	0.0663638600843543	3.60048685897112	0.000320597165027976	0.000761061519354245	gene6135
0.604286347940734	-0.21606068893324	0.0438614481587122	-4.92598165367058	8.64550436513227e-07	2.96968806015707e-06	gene6136
3.45118776898742	-0.042975175821695	0.0194220799736087	-2.21269688313975	0.0269464473279983	0.044752248001658	gene6137
0.262148211429472	-0.234757866481723	0.0628536566870199	-3.7349913888177	0.000189525649456813	0.000467820177616323	gene6138
0.360512258383178	0.0566005477184284	0.0542588636038089	1.04315763285642	0.296915572109943	0.370681113745247	gene6139
0.217387534810179	-0.179377483935415	0.0698882258942869	-2.56663381621307	0.0102934841423603	0.0187111731740246	gene6140
0.930395481161852	-0.00565638347558214	0.0340842837527413	-0.165952833763955	0.868198549903733	0.897003005712501	gene6141
1.18548018862373	0.0302377781409411	0.0305379481724166	0.990170589399761	0.322121678793768	0.397803863900918	gene6142
0.627619203978126	0.00266124327989208	0.0413078866095317	0.0644245808324169	0.948634047526933	0.961405413012606	gene6143
0.424542240689781	-0.0174136921190862	0.0501560502419524	-0.347190259900504	0.728460746409505	0.778685992955109	gene6144
0.326368957976523	-0.000873708731926226	0.0570086128096467	-0.0153259075930081	0.987772651084672	0.991615159829009	gene6145
1.37342521232083	-0.220444228616747	0.032402402028629	-6.80332984023762	1.11891203196451e-11	6.54334521616675e-11	gene6146
1.88653477545508	-0.0310756060008251	0.0303454276454601	-1.0240622199791	0.305844658507606	0.380108321898531	gene6147
3.73508032694176	0.0539538502260423	0.0192739042534439	2.79932127484766	0.00513324292389567	0.0098854848843229	gene6148
0.537258874422828	0.381384867316704	0.045657551860471	8.35316068812038	8.04219068232407e-17	7.31939993840643e-16	gene6149
0.253266758968478	0.0737086603871388	0.0653696887374749	1.12756633557111	0.259558711677022	0.329912566478579	gene6150
0.369713433793654	0.192815821412121	0.0540853273071028	3.56503012947098	0.000366262163448681	0.000862808394460968	gene6151
2.55638979229128	0.424461776619898	0.0323985244977919	13.1012687521874	1.11482192068037e-38	3.40403639902404e-37	gene6152
0.648201398493104	-0.165340584321074	0.0405684137126559	-4.07559894976849	4.63955417439303e-05	0.000125775782430174	gene6153
0.566639489394131	-0.138859048811462	0.0448598279305949	-3.09539860532454	0.00197599926345654	0.00407737789725363	gene6154
0.993477321030414	-0.0272433439660036	0.0330918446007948	-0.823264592670948	0.410384665114782	0.485949869881329	gene6155
1.23894713223805	0.182048399371662	0.0319878708988383	5.69116962949457	1.31609700115748e-08	5.63337400174418e-08	gene6156
0.572938257845931	0.410160809652509	0.0462101785146059	8.87598409780796	9.80501894130752e-19	1.04032031207507e-17	gene6157
0.289037876673347	-0.0140470483215315	0.0622478609062924	-0.225663149175164	0.82147388579835	0.8574883985369	gene6158
0.22973348238974	0.0334922689734568	0.0681836345385785	0.49120685924284	0.623299713152589	0.687589314012785	gene6159
0.340485381622168	-0.0645227248561806	0.0554179938806484	-1.16429196255535	0.244346285043506	0.313013655780313	gene6160
0.215455254042052	-0.0900770632729706	0.069512358771821	-1.2958424208946	0.195082618005642	0.257534809248373	gene6161
0.281731863621269	-0.727892199258644	0.0620907127198034	-11.7230446772837	2.52558347091671e-31	5.67546847397014e-30	gene6162
0.220052470966583	0.197823273911519	0.0702106898902216	2.81756630252212	0.00485720811036672	0.00939044583927834	gene6163
0.864929295600278	0.0639214687302977	0.0360748064085744	1.7719143938387	0.0764540163410928	0.113686269652183	gene6164
0.325077451529331	-0.0477568596281271	0.0567646278644447	-0.841313709343284	0.400199101078652	0.476080459944535	gene6165
7.19065624330256	-0.202261805366451	0.0242030040000016	-8.35688848237342	7.53221842015919e-17	6.87089479604031e-16	gene6166
0.31012852691736	0.0618416890386165	0.0583383682418818	1.06005174471472	0.289162130625106	0.362018316901542	gene6167
1.64764219984179	0.279334973432681	0.0278305513491685	10.0369902819416	1.48530449107665e-23	2.11431244281374e-22	gene6168
0.356865991625891	-0.0315680914014856	0.0543290830985335	-0.581053270202119	0.561225280048826	0.630590202302052	gene6169
1.42496718232247	-0.0587227263788588	0.0279531558394511	-2.10075480264671	0.0356958590897755	0.0576320631116456	gene6170
0.289634682109987	0.0329482102957444	0.0604161985973071	0.545353912704017	0.5855309439935	0.652702758624987	gene6171
1.68019972105944	0.02014259770968	0.0262964838989112	0.7659806454396	0.443711497477081	0.518278869881245	gene6172
0.411507179342901	0.156562009825285	0.0510706347816391	3.06559749050882	0.00218104553397408	0.00447508701507889	gene6173
0.288292239634253	0.3733652330278	0.0633934209882057	5.88965269909103	4.10952825161672e-09	1.8574138990358e-08	gene6174
0.323502191671804	0.0761104377946488	0.0589422300202247	1.29127177184394	0.196672448712939	0.259376786960684	gene6175
0.856957058852695	0.0337057950670122	0.0361804152580975	0.931603322586757	0.351573712520623	0.427315360097992	gene6176
0.6169572307959	-0.130388610537466	0.0427055481296201	-3.05320072562257	0.00227525989469789	0.00464694387479783	gene6177
0.423643422225057	0.109869585909468	0.0503845044051636	2.18062253874641	0.0292460843073343	0.0481912820718176	gene6178
0.655914097501702	-0.0286897524726746	0.0406258753022609	-0.706194076046849	0.48009107313283	0.554217689042228	gene6179
0.582732787515644	0.267191998079343	0.0450311438507091	5.9334934720992	3.15052393724769e-09	1.44271273600352e-08	gene6180
2.49961169127091	-0.207824585235348	0.023884585698763	-8.70120117872136	3.987136675843e-18	4.05815437744834e-17	gene6181
8.2007683170058	-0.15690935243574	0.0193127645463167	-8.12464482023966	5.14292151340945e-16	4.40979336626748e-15	gene6182
0.200337871138242	-0.306548309297012	0.0723190026109706	-4.23883485985064	2.27981900911051e-05	6.44386434409254e-05	gene6183
0.318008227083228	-0.12207089679082	0.0572237091288214	-2.13322237669032	0.032948612152126	0.0536513122770218	gene6184
0.377153138312536	0.140197116279078	0.0547582489830009	2.56029217301307	0.0104952213451721	0.0190346340424794	gene6185
0.506788748758567	0.073914238728057	0.0463792592626888	1.59369166095155	0.111050608864497	0.157770355339367	gene6186
0.343960923884945	-0.259557956519581	0.0550335872052574	-4.71635540586359	2.45342946702391e-06	7.96891422500662e-06	gene6187
0.210319847348798	0.217180369700694	0.071196754988749	3.05042511747922	0.00229679755872626	0.00468523697676328	gene6188
0.552647422716876	-0.0846292530659097	0.0453458067359916	-1.86630824672788	0.0620508923835422	0.0944637752746599	gene6189
0.239833237874834	-0.0360472652621758	0.0673680461995947	-0.535079571038423	0.592621118951363	0.659285865621728	gene6190
0.415807778485984	0.0983324165127418	0.051879540849436	1.89539874298658	0.0580991831568866	0.089177564323694	gene6191
0.337808819859708	-0.287707136996394	0.055539446564922	-5.18023053506814	2.2893397027903e-07	8.46336304173862e-07	gene6192
1.0339057342968	-0.076816066479547	0.0324899929473382	-2.36429926605571	0.0180910970776719	0.031184825818008	gene6193
0.379954104056031	0.219223964427985	0.054037805192736	4.05686285085194	5.05404183899863e-05	0.000135998434954554	gene6194
1.16208085940658	0.183006467702638	0.0336580593477708	5.43722577144838	5.60762986332373e-08	2.2408111341953e-07	gene6195
18.4637384704794	-0.178984025440531	0.0161718046014593	-11.0676594141126	2.84180875107361e-28	5.32423185212853e-27	gene6196
0.455753949106002	0.0351211157855907	0.0480239923266975	0.731324366926199	0.464606495471735	0.53937773382294	gene6197
0.540495431062688	-0.00591916994528769	0.0444635221988851	-0.133124180284488	0.894099273375019	0.917613109300853	gene6198
3.19870914315762	-0.0615391126121361	0.0201245734213849	-3.05790892177336	0.00223624906018012	0.00457661613748809	gene6199
0.914269937118704	0.130272719930922	0.0345468173394691	3.77090365954167	0.000163932992931315	0.000408937930605088	gene6200
0.292153286282901	-0.36916935574909	0.061732414119885	-5.98015420281733	2.45383375336505e-09	1.14131802482096e-08	gene6201
0.25481619420391	-0.269305365506876	0.066237987860296	-4.06572382716205	4.87096545055729e-05	0.000131514423234756	gene6202
0.29063234569145	-0.0630769713003188	0.0612335274935449	-1.03010513818542	0.303004069188017	0.37728133128469	gene6203
0.250534346135539	-0.360028683400057	0.0651447312702713	-5.52659710739119	3.43036675137757e-08	1.40301298624849e-07	gene6204
1.3098922232148	-0.316334129006896	0.0329877946970538	-9.5894294211534	1.27682556944145e-21	1.63172596733732e-20	gene6205
0.369020210853028	-0.0564587701605659	0.0550670919136031	-1.02527241222664	0.305287043176771	0.379592220300617	gene6206
0.345492430843699	0.569171200557646	0.0580274545717377	9.80865358920742	1.57529831986141e-22	2.13599772184598e-21	gene6207
0.692152077010693	0.257771350422651	0.0412440665431295	6.24990142892666	4.40913966117573e-10	2.20732899182765e-09	gene6208
8.08244896607016	-0.074919552015143	0.0195232351495468	-3.83745580285561	0.000125252620694097	0.00031779922789495	gene6209
0.240818713698527	-0.582518784525918	0.0689732803997594	-8.44557169312118	4.25587847399819e-17	3.96818505734097e-16	gene6210
0.786482553305975	0.0991268180883974	0.0369426649795759	2.68326116004897	0.00730727771466501	0.0136592024635023	gene6211
0.987433332482045	0.459128482599639	0.040513857867814	11.3326280626657	1.81611989543192e-29	3.62318183627316e-28	gene6212
0.349463856773512	-0.20631707858472	0.0554028554402631	-3.72394305212621	0.000197866418405509	0.00048765599114112	gene6213
0.647515716628373	0.0542468990101235	0.0414843280606604	1.30764800940734	0.191040429866019	0.252991795882826	gene6214
1.16728505746916	0.361778849326899	0.0382589191369653	9.4560656047743	4.71454453912667e-21	5.86568527418559e-20	gene6215
0.574136040572694	0.27611013919433	0.0462164437314524	5.97428354285998	2.4483243495888e-09	1.13941796374115e-08	gene6216
3.30990550377938	0.0137402282756335	0.0206078332305796	0.666747839129667	0.504952685639467	0.577276565394088	gene6217
0.234796339927386	0.312327615842289	0.0693775727570467	4.50185273757025	6.86833660737373e-06	2.08922786536083e-05	gene6218
2.28226031817713	-0.0465058242380822	0.0233008759584887	-1.99588308701071	0.0459816731018762	0.0723124404983309	gene6219
0.335239544097483	-0.453225623548348	0.0558851808355119	-8.10994286450173	6.08746063862841e-16	5.17531191381799e-15	gene6220
0.237086427774882	-0.0220077935384306	0.0662743337366068	-0.332071139725008	0.739847662509726	0.788540008003972	gene6221
0.384795037989836	-0.242956579083314	0.0519624575903754	-4.6756175583257	2.99302203280522e-06	9.60841744078722e-06	gene6222
0.245408313586981	-0.0289456737668507	0.0653748520089986	-0.442764654562682	0.657950545799697	0.717698986419086	gene6223
7.33928083158054	-0.303979664704322	0.0239766181359735	-12.6781709989469	1.75706222815427e-36	4.84706821559799e-35	gene6224
0.255763997597644	0.0265438171257183	0.0640976314730907	0.41411541293631	0.678802821593445	0.735998963360481	gene6225
0.777401195609555	0.00608717524595666	0.0380912185635295	0.159805211686896	0.873039939766492	0.901318817670917	gene6226
0.329258731419325	-0.0506943573717795	0.0569254753454761	-0.890539026053267	0.373216089085969	0.449049287515078	gene6227
0.3720945856551	-0.299802093415678	0.0529655083182227	-5.66032693605873	1.57845246093688e-08	6.69190232511661e-08	gene6228
0.30396880269106	0.0415676119429572	0.0588537644054351	0.706286375440726	0.480036479021251	0.554217689042228	gene6229
0.494960584845478	-0.0645613003410713	0.0485897929459201	-1.32870087371904	0.184011376428936	0.24506259554378	gene6230
1.58229437969137	0.133068553447296	0.0291821876124609	4.55992385541636	5.20902245405589e-06	1.60834348253366e-05	gene6231
0.318757047897423	0.494103249540308	0.064131181143868	7.70457117313756	1.73891459220574e-14	1.31238837147603e-13	gene6232
0.437809883751808	0.370381594285376	0.0512163006265073	7.23171314121979	5.54202758045013e-13	3.65810401349844e-12	gene6233
0.249172341875591	0.285424561124213	0.0668258750102745	4.27116833233129	1.9871210788645e-05	5.67748879675571e-05	gene6234
0.434361000786516	-0.491825063522692	0.050169496724215	-9.80326883138346	1.67112927420806e-22	2.25828280298387e-21	gene6235
0.259262448418522	-0.159708661264587	0.0639094105053205	-2.49898504776994	0.0124816119926104	0.0223035282423237	gene6236
0.348818789421044	0.18675356478337	0.0566587398200779	3.29611222163453	0.000988116819413913	0.00215334637845582	gene6237
0.781539168516161	0.0415461588718649	0.0371392188107325	1.11866000961385	0.263322233081919	0.333688874489997	gene6238
2.21960370781256	0.0496358850115746	0.0237967554214407	2.08582574105262	0.0370273302122837	0.0595893465496418	gene6239
0.371477681752979	0.150835977604455	0.0549814381725239	2.74339818342244	0.00610152001788802	0.0116219428912153	gene6240
0.252055461335308	0.180961457148688	0.0671090272020894	2.69652928515485	0.00703062792022045	0.0131937657428486	gene6241
0.371460931917561	0.264060959692015	0.053888049192181	4.90017663750071	9.82432371165377e-07	3.35346696168255e-06	gene6242
0.815180983284785	-0.321490374624776	0.0364020797299951	-8.83164854891161	1.30067911830794e-18	1.3601873132632e-17	gene6243
4.52050224259541	-0.0243119707052181	0.0237116772216894	-1.02531636534676	0.305246385497528	0.379592220300617	gene6244
0.382191124504682	0.105275991785598	0.0537932031968638	1.95705006449096	0.0503839525030398	0.0784186031175717	gene6245
0.691686763932369	0.214927228850876	0.0396927196775362	5.41477708247118	6.33164272643809e-08	2.50758127779726e-07	gene6246
0.804545904040528	-0.178320978289692	0.0368652330441053	-4.83710432743908	1.34649000144201e-06	4.51463537784412e-06	gene6247
0.316339531646425	-0.210965917610181	0.0579063944734125	-3.6432231626344	0.000272170945660085	0.000654847388054339	gene6248
0.638017125548057	0.095425157273083	0.0420585849184629	2.26886276507114	0.0233147412007926	0.0392669325487033	gene6249
0.461147801869362	-0.468797604485786	0.0493583477335922	-9.49783827886792	3.630949178194e-21	4.5457892684745e-20	gene6250
0.237685287198206	0.0853570417123116	0.068626414835967	1.24379281529327	0.213618864410336	0.278603018467996	gene6251
0.323132368321214	-0.354185168075821	0.0575551083847091	-6.15384416806898	8.2227535470664e-10	4.01599684838408e-09	gene6252
12.2043191166524	-0.0473396759376919	0.0162698646082211	-2.9096539570324	0.00362795005402419	0.00716809099337949	gene6253
0.497266696998601	0.0185258986318575	0.0468569517045305	0.395371400783338	0.692584278980413	0.748032163067815	gene6254
0.384737223433565	-0.18557471981396	0.0522767444054743	-3.54985227034389	0.000388593053975303	0.000910587121207505	gene6255
6.40964069705598	-0.364045032153081	0.0179004685940335	-20.337178897899	9.847955718388e-90	1.29153517618203e-87	gene6256
0.629301196232625	-0.132009134413942	0.0409494529742212	-3.22370934959851	0.00127142622903342	0.00271382332771273	gene6257
0.370293075431005	-0.225441355877517	0.0549141606712701	-4.10534101080167	4.11523045180505e-05	0.000112437990486477	gene6258
0.80021171770443	-0.0487059438414743	0.0373491837333309	-1.30406983427615	0.192253854372725	0.254385677287837	gene6259
4.12891777988807	-0.0800299924263243	0.0217469726695535	-3.68005209931445	0.000234756070126566	0.000571878368152414	gene6260
0.471323309095842	-0.216099357223747	0.0479290907078982	-4.50873058578882	6.64161709720503e-06	2.02642779472312e-05	gene6261
0.515880449498829	0.201574705572037	0.0472811354575767	4.26332201249484	2.05289875045187e-05	5.84455160270995e-05	gene6262
0.236025809213783	-0.404909041658365	0.066570553590317	-6.08240460414708	1.26703539514018e-09	6.09151632278932e-09	gene6263
0.86903343796016	-0.235777978832312	0.0350532363334302	-6.72628274860463	1.87214337357142e-11	1.07363060849974e-10	gene6264
0.319618027795787	0.389266083111925	0.0599202719964192	6.49640046919659	8.94662959471804e-11	4.79390735148991e-10	gene6265
0.941111593959281	0.151740829768573	0.03558780529508	4.26384342924207	2.03682215448267e-05	5.80497942139699e-05	gene6266
0.83548953506209	0.0788190672110359	0.0359926406349526	2.18986620099483	0.0285656637492406	0.0472062197880448	gene6267
0.288341296144843	-0.211061391889142	0.0610429296730297	-3.45758948693438	0.000550466301323439	0.00125663280785801	gene6268
0.297712187300858	0.413653698947574	0.0607106676448479	6.81352577717333	1.05170087521402e-11	6.17285913551881e-11	gene6269
5.17872191645388	-0.215995883145227	0.0204782255625319	-10.5475878506009	7.68339296324407e-26	1.24679804677389e-24	gene6270
0.228765986291221	0.3044111605552	0.0692086299487818	4.3984566777363	1.11028239383131e-05	3.2715503317313e-05	gene6271
0.871061909373139	-0.0906752534534669	0.0356500731889317	-2.54348014863596	0.0109965933474786	0.0198628915736801	gene6272
0.344424004178838	0.430284975307254	0.0572027396410836	7.52210432589524	6.13488485196439e-14	4.4536369161266e-13	gene6273
3.44280334635304	-0.301181880965732	0.0385750800681561	-7.80767999531279	6.98048383181842e-15	5.44818250288267e-14	gene6274
0.339740478412378	0.0575340619020258	0.0560111435086698	1.02718956082588	0.304373144471431	0.378691315049992	gene6275
1.53494386574162	-0.0388755050680589	0.0270004535390694	-1.43980933549159	0.149962011617236	0.204412351838114	gene6276
1.43575211228641	0.0534507994220117	0.028139180826867	1.89951511918134	0.0575351046859522	0.08846882372633	gene6277
0.228989338244663	0.0870844768136714	0.0681626664527524	1.27759786031896	0.201447578070839	0.265062602724788	gene6278
0.573766766915925	-0.0192967977305478	0.0429237124127919	-0.449560316334545	0.653041470855261	0.713901580601543	gene6279
0.227267310544333	-0.0252729530260182	0.0683417516185729	-0.369802535455498	0.711544831177228	0.764690844897612	gene6280
1.7810568551327	0.534343139800173	0.0422429576882625	12.6492833135272	4.87766257702582e-36	1.30943961799351e-34	gene6281
0.380345142339366	0.582371692876672	0.0557354709591885	10.448852101799	2.41840588326563e-25	3.786154024682e-24	gene6282
1.00705480296349	-0.0715926776251558	0.0329176167712717	-2.17490464521226	0.0296691372007932	0.0488380859272316	gene6283
2.45199041786598	0.305597720425404	0.0232904715413362	13.1211478429291	6.38728191132919e-39	1.97093106806352e-37	gene6284
0.529097077344102	0.10329379369724	0.0452043805950769	2.28503946603106	0.0223391182382504	0.0377748775958579	gene6285
0.470797891734185	-0.0855649912375735	0.0474476103695599	-1.80335723066188	0.0713784437863317	0.107034217486533	gene6286
0.520921783493825	-0.191829131801033	0.0449791622619038	-4.26484447807308	2.02658400376215e-05	5.77991872730738e-05	gene6287
0.28905089635138	-0.206121526147505	0.0619233756726906	-3.32865454940643	0.000880085039832336	0.00193372159260057	gene6288
0.344038050264172	0.0249924562057098	0.057570383649231	0.434120021815134	0.66422038051689	0.723256164983683	gene6289
0.463081761608354	-0.643776364651461	0.0480924184608276	-13.3862339482019	2.77192344567354e-40	9.05117859811769e-39	gene6290
6.06470700781745	0.00173823516351471	0.0164190259865388	0.105867130299922	0.915690365596023	0.934974208649417	gene6291
0.438186841033241	0.349591303165512	0.0512996055047429	6.81469769067114	1.06324224166701e-11	6.23145636141837e-11	gene6292
0.249152941017709	0.0395142491670994	0.0651413732788	0.606592203667268	0.54414121146998	0.613548934708927	gene6293
0.962937121991538	0.182182738577811	0.0338486466568194	5.38227541044413	7.58424043085694e-08	2.97567059572612e-07	gene6294
0.489398054032844	0.366951460825104	0.0483547141599169	7.58874221883591	3.75308327659033e-14	2.76215880521827e-13	gene6295
0.504949499554814	0.168655107067111	0.0468363450549339	3.60094509657612	0.000319347555868328	0.000758320108918558	gene6296
13.0577471164993	-0.0638597288756274	0.019966443950307	-3.19835264780064	0.00138739568274159	0.00294255590461044	gene6297
0.774636305135178	0.233244355263379	0.0393508226046351	5.92730570353835	3.2448265669129e-09	1.48419740053192e-08	gene6298
0.361811202840356	-0.0159222590527225	0.054764445051586	-0.290740808890228	0.77125876113798	0.814638247835205	gene6299
0.875967939269571	0.258870430716877	0.0368123498577512	7.0321626225219	2.2473037601065e-12	1.40896787467492e-11	gene6300
0.902305247246616	0.0282333682583254	0.0349263218027163	0.808369355862995	0.418905731298255	0.494284048729504	gene6301
0.234603703974414	-0.0106050614674616	0.0675580861684909	-0.156976937461081	0.875268108058386	0.903217763514616	gene6302
1.4198964734548	-0.807890830943506	0.0433578844407537	-18.6330777288603	1.30949282959653e-74	1.29332625145336e-72	gene6303
1.53870788471088	0.275146641570943	0.0319852454153452	8.60229890369823	9.92765050539239e-18	9.81720692745849e-17	gene6304
0.236773314835035	-0.215764358415432	0.0668848229133302	-3.22590909293459	0.00126364390427826	0.00269937282622859	gene6305
0.415956858117741	-0.244216804596713	0.0501996497896599	-4.86491052467494	1.17046941045444e-06	3.95930455967674e-06	gene6306
4.44333706547347	-0.306244790144258	0.0322074399527033	-9.50851078489875	2.61059273476454e-21	3.29932731091885e-20	gene6307
0.648659897275853	0.0194902930222816	0.0407483905327468	0.478308290645702	0.632445651729531	0.696046940959726	gene6308
0.362897203075325	0.100996907074267	0.0541433532234949	1.86536113966507	0.0621768813538349	0.0946375667486072	gene6309
0.657683360958733	0.203208051465578	0.045809207665759	4.4359652091837	9.36849486083499e-06	2.80179285557682e-05	gene6310
0.663902434517523	-0.109720849294668	0.0403967728793038	-2.71607956463474	0.00662341663293721	0.0124881765410082	gene6311
1.22520570374573	-0.0394413363787475	0.0298923324326746	-1.31944659947763	0.187061461413345	0.248424946106854	gene6312
0.324987646334434	0.514449750643367	0.0593856858472112	8.66285777968371	5.8745852402742e-18	5.9041057691198e-17	gene6313
0.334056653624361	-0.427529361003461	0.0608024974525367	-7.03144408397364	2.48645496699176e-12	1.5552493929581e-11	gene6314
0.568364377157493	-0.257965810488353	0.0433867440021372	-5.9457287340033	2.89874192774363e-09	1.33505673125786e-08	gene6315
0.577386493092997	-0.473974131674544	0.0440857308740066	-10.7511914235725	1.13001858048113e-26	1.91528572962903e-25	gene6316
0.23874842896885	-0.0861796603254649	0.0659444603068443	-1.30685215899053	0.191312617337165	0.253310317559967	gene6317
0.495944432306415	0.337391968966274	0.0482205837879218	6.99684538142782	2.97579173821066e-12	1.8440227657386e-11	gene6318
1.14877001500534	0.0843698273902398	0.0309554932009077	2.72552037348143	0.00643493303678748	0.0121672097126684	gene6319
0.290614555469247	0.0558896967688952	0.0608681948177996	0.918208547767732	0.358546182098422	0.434206699483405	gene6320
0.249746147191602	0.181144114527938	0.0654460005647445	2.76784086063037	0.00565868367265307	0.0108455844229096	gene6321
0.324207437002648	0.0945537431763868	0.0573347093630487	1.64915361439549	0.0991777610653159	0.142855975607225	gene6322
0.406537513624987	-0.282181405954191	0.0513274653292183	-5.49766882397675	3.99565519534997e-08	1.62031596478589e-07	gene6323
1.85326382886259	0.00912672019558244	0.0250126137213527	0.364884705663174	0.715207497632473	0.767390018918963	gene6324
0.199264333918487	-0.29213370825098	0.0723452561175753	-4.0380492644356	5.47947259543003e-05	0.000146607962419533	gene6325
0.51675056298922	0.275994163911796	0.0464116612763592	5.94665556719427	2.87453837279219e-09	1.32543556094164e-08	gene6326
0.275447295573947	-0.126083925125925	0.0614112066799297	-2.05310939065347	0.0401039423387069	0.0639616305242534	gene6327
1.27486218917781	-0.124956136380973	0.0318491842914736	-3.92337006930584	8.82482146071162e-05	0.000229216141836665	gene6328
2.35518071229261	0.171678400709873	0.0234250533139119	7.32883713899231	2.55371224305073e-13	1.73574324081613e-12	gene6329
0.633303970123402	0.321915687028457	0.0435961977628428	7.38403125840545	1.76076139836301e-13	1.21536593502193e-12	gene6330
0.297220754981017	0.12829592220051	0.059904583154929	2.14167122853862	0.0322570029321827	0.052643007641261	gene6331
0.723805186101076	0.155135208393945	0.038759388826373	4.00251946925404	6.32803022875242e-05	0.000167352865553783	gene6332
0.233413338076321	0.0811040612217764	0.0677038236333601	1.19792438401977	0.230997420306059	0.298977408582507	gene6333
