baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
9.20238898482082	0.108398328298981	0.0116469563213938	9.30700908527229	1.56968224068602e-20	5.03506733179155e-20	gene7533
1.14737231369326	0.282579673849049	0.0282299509256156	10.0099243740675	1.85034793517036e-23	6.57317206099595e-23	gene7534
0.400843549721996	0.219440913150384	0.0450033146456671	4.87610556862642	1.09965999325655e-06	1.89801077584733e-06	gene7535
0.379073575209074	-0.442378727031831	0.0460867378745146	-9.59882923882233	1.08877563038698e-21	3.6202015972967e-21	gene7536
0.378526391616107	0.576699001876815	0.049842403181556	11.570449357671	9.94177562275418e-31	4.44573532599405e-30	gene7537
0.344645336955843	0.791991808429268	0.0494468350367054	16.0170374472169	5.99660396079134e-57	5.5204639454926e-56	gene7538
0.221583393910578	-0.375142474574984	0.0601315844700788	-6.23869265845895	4.62838420512166e-10	9.52342429037378e-10	gene7539
0.601356375822148	-0.0232123496501653	0.0389976104980014	-0.595224921571923	0.551710032765865	0.586613538294381	gene7540
0.532328848946189	0.352565292308183	0.0397509963697251	8.86934478393859	9.13421251151715e-19	2.74300676021536e-18	gene7541
0.211386670751873	0.428058785437432	0.063526796843088	6.73823971472609	1.71839865079241e-11	3.78189524245921e-11	gene7542
0.342072342870492	0.111069241493914	0.0485871269343532	2.28598084517286	0.0222801835090983	0.0282250939149305	gene7543
0.922696770955494	0.233235048450012	0.0334109167057158	6.98080362488559	3.18049307293629e-12	7.23867555718073e-12	gene7544
0.277686550410695	0.26682245993833	0.0544134237365662	4.90361461594675	9.58313652011521e-07	1.65905847567457e-06	gene7545
0.224620488547273	0.888057367631025	0.0615480612309373	14.4286814218064	2.45738676240838e-46	1.7259959700849e-45	gene7546
1.08423130296244	-0.245787483205601	0.0286996605068086	-8.56412511037513	1.27175148551133e-17	3.66103342356627e-17	gene7547
4.22786215598607	0.0986909367033085	0.0164234183472993	6.00915927587861	1.9265776537683e-09	3.83875995769524e-09	gene7548
0.591563098151415	0.0720719048914647	0.0368726658864998	1.9546160593138	0.0506586333351844	0.062024650548129	gene7549
0.330766578272925	0.415885521076941	0.0497897027585022	8.35284201422398	7.72002202781514e-17	2.16095788042411e-16	gene7550
0.343152909528569	-0.201044053021245	0.0491348842359908	-4.09167653790831	4.32958582936813e-05	6.81824540057974e-05	gene7551
0.447280607591833	0.53781469072159	0.0430491781039603	12.4930303993914	1.66612323811563e-35	8.59380135714056e-35	gene7552
0.30897940544717	-0.299648165263997	0.0513389746349249	-5.8366604980878	5.54904364915322e-09	1.07958047648895e-08	gene7553
0.38009045953302	-0.250968123732298	0.0460424448223026	-5.45079925058044	5.14524548491674e-08	9.52823237947544e-08	gene7554
0.578162712014681	-0.389986559029926	0.0410948207249261	-9.48991994977555	2.91367356995929e-21	9.55302809822718e-21	gene7555
1.59763350252214	-0.185071400074109	0.0248306217001177	-7.4533534564393	9.94465715728168e-14	2.43294364704139e-13	gene7556
0.528965178983324	-0.211836127444868	0.0414517433742719	-5.11042745614287	3.30824620640871e-07	5.88001991807813e-07	gene7557
0.686717367955497	-0.00818023292563077	0.0347597319751332	-0.235336478758893	0.81395312166862	0.833434656770634	gene7558
20.9657330038007	0.00343871481409544	0.0119253571705287	0.28835319269041	0.773081939427924	0.796786332829605	gene7559
0.751725960251747	0.267036882269715	0.0327819750587634	8.14584483671399	4.26219228082192e-16	1.15545707375721e-15	gene7560
0.864752220962344	0.0525435963798384	0.0309477670497862	1.69781542866439	0.089574527952189	0.107034536761391	gene7561
0.469789654505172	-0.31229979271804	0.0417418833496353	-7.48168907718364	8.30638854588086e-14	2.0402550926327e-13	gene7562
0.270904462932276	-0.521106428101699	0.0542770576746637	-9.60085992916579	1.01295466353827e-21	3.37370412502337e-21	gene7563
0.591544798414274	-0.582553569090289	0.0383437571077244	-15.1929183009803	2.65454103974756e-51	2.14075890302223e-50	gene7564
0.431021939786469	-0.763806991571209	0.0451944436686214	-16.9004623039872	5.96412505651595e-63	6.32798414484451e-62	gene7565
1.03625743363483	-0.0885532873093548	0.0285534681462145	-3.10131458833294	0.001932367662221	0.00269319534804321	gene7566
0.702579107690707	-0.0335525872599348	0.0338172185507521	-0.992174658290712	0.321137101573433	0.357014064061926	gene7567
0.684455507551562	-1.39345002118286	0.0405192528035436	-34.3898252008487	1.29494697081452e-239	1.24814165861641e-237	gene7568
3.81902741848325	-0.0901270662247175	0.0158269040346341	-5.69454809528709	1.26988980521072e-08	2.42982981145318e-08	gene7569
0.216219432748964	0.144142398870365	0.0607349753872482	2.37330134656857	0.0176543557588741	0.0226301628057992	gene7570
1.15898004128457	-0.477562078996846	0.0278465222366388	-17.1497925284364	5.84902958657671e-65	6.55353455078623e-64	gene7571
0.417262420640339	0.231868036982262	0.0437471280660482	5.30018877198507	1.18590669079919e-07	2.15717451714268e-07	gene7572
3.33512780961643	0.0693548940165735	0.0168509283856864	4.11579068103365	3.88799907169205e-05	6.14112881549772e-05	gene7573
0.419234602996749	0.259515461255678	0.0466548551527124	5.56245347684013	2.79724338290112e-08	5.25057415842537e-08	gene7574
2.34786305818037	-0.794930016914848	0.0298809965243936	-26.6031963246574	8.46390826584767e-150	3.23977349888906e-148	gene7575
0.420395125715885	0.418561476141592	0.0443371321328244	9.44042738009469	4.78400921500301e-21	1.55577535447252e-20	gene7576
0.241273517794246	-0.26475148158409	0.0573169999410855	-4.6190743035438	3.91540523201549e-06	6.55023878212545e-06	gene7577
0.312057697702779	-0.646842246230508	0.052222888735871	-12.3861828000756	6.24788987892871e-35	3.18161165063206e-34	gene7578
0.707208040384686	-0.123306698767612	0.0337123032736457	-3.65761715438785	0.000255960095956739	0.000382243936467036	gene7579
1.24578477233569	-0.110976521345495	0.0263875081397309	-4.20564612459184	2.62664805688921e-05	4.19508573669668e-05	gene7580
0.568691996374667	-0.0517026315846488	0.0381006844622227	-1.35700007268669	0.17481876152037	0.201520186190628	gene7581
0.331715689806559	-0.851335700249662	0.0499114628231281	-17.0569174313033	3.06515394483341e-64	3.35447764140455e-63	gene7582
0.395816420566541	0.339938327633726	0.0451482994058899	7.52937169521336	5.56105463573834e-14	1.37905880613474e-13	gene7583
3.44447059346021	-0.903978828995642	0.0265639942710994	-34.0302297828432	4.12866113242915e-240	4.02796208041868e-238	gene7584
1.18338235639537	-0.208265467009637	0.0309448245087	-6.73021968345899	1.82546386230321e-11	4.00650504757907e-11	gene7585
0.450596973169299	0.0656865520515249	0.0455491795782201	1.44210176033409	0.149312859648973	0.173670089734193	gene7586
0.715948821603046	0.302827408706235	0.0340705460111481	8.88824642279427	7.39333076133409e-19	2.231106981919e-18	gene7587
8.48873029731756	0.0999383017917888	0.0205445606688688	4.86446526662532	1.1644144748564e-06	2.00674618674089e-06	gene7588
0.456085091349992	-0.0586526937908238	0.0419317880283454	-1.39876443501945	0.161917698134459	0.187730664503721	gene7589
0.53924108148849	-0.0166667972016676	0.0395906721974144	-0.42097787879328	0.673780896126675	0.703045150516943	gene7590
2.15615653757463	0.304997085642684	0.0217806331414946	14.0031322166494	3.98961452202388e-44	2.64870673661336e-43	gene7591
0.808350587968768	-0.0263767064003971	0.0317940343950561	-0.829611809330453	0.406779186211897	0.443718774160782	gene7592
0.234875799864647	0.000637642511048824	0.0583697349261896	0.0109241974775994	0.99128421958475	0.992276496080831	gene7593
0.863111631668101	0.142882446786857	0.0306478701788686	4.66206773759348	3.17298394171333e-06	5.33274612052661e-06	gene7594
1.05782653327647	0.0856309878693479	0.0278842971426344	3.07093944062231	0.00213979789071203	0.00297039443444322	gene7595
0.668912913415175	0.237352848180343	0.038613877832861	6.14682755271869	8.4377896498625e-10	1.71238754943937e-09	gene7596
0.276315753771284	0.43778485247662	0.0555845357120295	7.87601887590968	3.81490586736898e-15	9.96709566915476e-15	gene7597
0.276576165085925	-0.0812381270815081	0.053894106862778	-1.50736568078495	0.131755066664221	0.154347713181105	gene7598
1.58213803519147	0.137730708202134	0.0233366873974824	5.90189626557678	3.70924869065525e-09	7.26947318109799e-09	gene7599
0.291582477222393	-0.3210291446962	0.0558762869110649	-5.74535572142014	9.52337716548567e-09	1.83406397024279e-08	gene7600
14.528708623159	-0.0369776994249553	0.0139017254859869	-2.65993595271531	0.00782715146594159	0.0103739582053566	gene7601
0.237974932270251	0.259230018591909	0.057923728877643	4.47536827505533	7.74016915077067e-06	1.27357781172697e-05	gene7602
0.239528645965483	0.0292442088483826	0.0583650134589817	0.501057176469857	0.616344452299284	0.648101421976114	gene7603
1.00421798724237	0.0467091690560219	0.0290021573833034	1.61054118970172	0.107313453249633	0.127167475336553	gene7604
1.10859416567488	0.0245795880264	0.0273497924002681	0.898712051143724	0.368828357273637	0.405472977626646	gene7605
0.648703055327456	-0.296710224587854	0.0368096062769484	-8.06067368271921	8.80214705845652e-16	2.35115781194164e-15	gene7606
0.426973934527387	0.377904899867757	0.0433029366931628	8.7270039569262	3.12546916216947e-18	9.19932056562021e-18	gene7607
1.46688462816617	-0.0536269525501924	0.0239199620619797	-2.24193301022961	0.0249881605516324	0.0315109212504822	gene7608
0.302601913069384	0.0697626946909942	0.0511444079339307	1.36403367463194	0.172592160531654	0.199269343953417	gene7609
1.6904439671626	-0.0560231967743254	0.0227216981945833	-2.46562542528978	0.0136940475912618	0.0177614106242046	gene7610
0.193453794061479	0.137068176224757	0.0674154828177793	2.03318541224789	0.0420691754046537	0.0518732125828035	gene7611
0.499632377407488	0.387548099463081	0.0408163761058672	9.49491690437879	2.9843046338986e-21	9.77659175724358e-21	gene7612
0.686641792158411	-0.400203917906414	0.0362488816499148	-11.0404486894661	3.62084873962198e-28	1.49313350087504e-27	gene7613
0.81706114450774	1.24768619542392	0.0424546648022092	29.3886714507518	7.76618506927225e-177	4.00835358414051e-175	gene7614
1.80432038404345	0.24900210638943	0.0229731340789431	10.8388392081715	3.24452462597216e-27	1.29328335863365e-26	gene7615
1.02944889403225	0.121814606437813	0.0291223010386931	4.18286337593878	2.90430854320234e-05	4.6246951324878e-05	gene7616
0.789162414958466	-0.00449590378978194	0.0321298305188236	-0.139929271869267	0.888718802572574	0.901680459173189	gene7617
0.411295007929784	0.323043139331781	0.0454145888179527	7.1132018970098	1.25738319456916e-12	2.91736240039249e-12	gene7618
0.296081064302576	-0.0101276413907789	0.0521703427883881	-0.194126410705377	0.846081432899061	0.862688180371207	gene7619
2.74637523711304	-0.175423330808351	0.0202580693244614	-8.65942987945692	5.47385793648856e-18	1.59587694941358e-17	gene7620
1.16532562445347	-0.218284259338538	0.027814162369633	-7.84795373082516	4.69761288109845e-15	1.22174587284745e-14	gene7621
7.55288415188569	0.1905602985127	0.0202950361059398	9.38950280837038	7.28080495798013e-21	2.35339150156933e-20	gene7622
0.937830380424338	-0.883842503394267	0.03143017115367	-28.1208301117082	1.32794163535984e-166	6.17647272260392e-165	gene7623
0.652011537229529	0.203940957165062	0.0363277736923962	5.61391289463327	2.03320787119803e-08	3.84258515700076e-08	gene7624
0.71934505627942	0.175707835422065	0.0334821880454041	5.24780026872178	1.57375366977753e-07	2.84327672949871e-07	gene7625
0.866720697156049	0.0177701309541332	0.0311873609454206	0.569786298533942	0.568837279424285	0.602901197058066	gene7626
1.24049815969177	-0.227438085849072	0.0259420314203308	-8.76716561490357	2.12890638225564e-18	6.30787076223894e-18	gene7627
0.286408765817704	-0.682687746218199	0.0557691171546935	-12.2413224567379	3.3467815259049e-34	1.67130163590756e-33	gene7628
3.65255393277357	0.675303225719853	0.0175261770164911	38.5311197692703	1.15713832550462e-303	2.01241447913848e-301	gene7629
0.701494415132451	-0.0794123883575922	0.0351250511334023	-2.26084762285441	0.0237968491319789	0.0300940235624141	gene7630
0.607592080697729	0.254898302979855	0.0365342837020947	6.97696183284526	3.22188086606979e-12	7.32870256711922e-12	gene7631
0.257940334395257	1.02159587068265	0.059728469323255	17.1040021995825	1.1128869586823e-63	1.20474907570479e-62	gene7632
0.988047208356461	-0.306478103620391	0.0288908640770824	-10.6081321348746	3.76804768810142e-26	1.45204149830498e-25	gene7633
0.325894950579579	0.276124343888954	0.0495163012803418	5.57643314927031	2.55099987386012e-08	4.79736694661047e-08	gene7634
1.33984325123547	0.162960646172977	0.0250275445719305	6.51125186110923	7.81402069067483e-11	1.67055493119718e-10	gene7635
0.458394627716374	-0.399784325673075	0.0429578136840685	-9.3064402349075	1.61966372950774e-20	5.19331055553583e-20	gene7636
3.46901296839131	0.0679680757481856	0.016826252602858	4.03940659589533	5.3966328936894e-05	8.45204838479154e-05	gene7637
0.819387098210916	0.640249617557507	0.0324039324390967	19.7583925580902	4.08347015681098e-85	6.79163435644237e-84	gene7638
2.31828608061247	-0.148385968337275	0.0197209201804566	-7.52429232406335	5.74556317815137e-14	1.42349041267299e-13	gene7639
0.282919716751333	0.128329949441753	0.0538040990966354	2.38513331876935	0.0170951203671237	0.0219379151326579	gene7640
0.348475365353607	-0.475017673625118	0.0486985084093407	-9.75425509201029	2.31319611588534e-22	7.88141777132993e-22	gene7641
1.48657559946137	-0.263178332237216	0.0250159497004126	-10.5204213867153	9.71450756093737e-26	3.6954855200903e-25	gene7642
0.482935320530798	-0.338507375617643	0.0409080879883253	-8.27482760167742	1.49768736354907e-16	4.15015549303517e-16	gene7643
0.210458392601695	-0.0428759143879196	0.0622129562081599	-0.689179826858894	0.490729771166922	0.527524612917949	gene7644
0.484810538323046	0.289656424369978	0.0412957519467799	7.01419421405073	2.47219195077819e-12	5.6491104273709e-12	gene7645
2.46369392829153	-0.130919196859145	0.0244261129159667	-5.35980478390268	8.53358958675422e-08	1.56257076434044e-07	gene7646
0.343196995922359	-0.272636617837391	0.0493669648508061	-5.52265302639807	3.43919605244451e-08	6.41790725905203e-08	gene7647
0.276666818370319	0.769777784661981	0.0556403587128541	13.8348817741203	8.19483604200914e-43	5.26575809928298e-42	gene7648
0.405780996370335	0.278196137818741	0.0443817173063588	6.26825987598461	3.81993169014664e-10	7.8863105861092e-10	gene7649
0.441005450060079	-0.619673385312821	0.0434225951142426	-14.2707588913673	1.16953864872693e-45	8.09369307077462e-45	gene7650
0.23516167902373	-0.239254619117845	0.0582845823322894	-4.1049383823979	4.08170294019733e-05	6.43547960614479e-05	gene7651
0.537003717515392	0.358860353240833	0.0404600732403236	8.86949341661555	8.81599212644524e-19	2.65042980126125e-18	gene7652
0.479190015437448	0.713485799336849	0.0423091469032206	16.8636300081611	1.70496477164383e-62	1.78998926156832e-61	gene7653
0.964943014720094	0.099402551815243	0.0298002336632918	3.33562994634126	0.000854643107902227	0.00122683381719322	gene7654
1.01102443330343	-0.786808284850983	0.0293773313162959	-26.7828372965428	1.85871576735109e-152	7.36125056376667e-151	gene7655
55.6473229941088	-0.123330525251665	0.0122742652585817	-10.0478947336939	1.19252772030805e-23	4.27237875614171e-23	gene7656
0.591589712692555	0.217908474437572	0.0368532817976547	5.9128648469901	3.49874684482594e-09	6.86497743925252e-09	gene7657
1.29947857005952	0.228766375594705	0.0257626249368905	8.87977743553319	7.89350128475424e-19	2.37935230889351e-18	gene7658
0.535098895169137	-0.069898959693764	0.0385046309988935	-1.81533903534286	0.069505988761346	0.0838684630604477	gene7659
1.60290809822282	-0.344127447974224	0.0241936624401694	-14.223867462202	1.89673853862901e-45	1.30024921242777e-44	gene7660
2.99821958938768	0.130660769970057	0.0185830019751119	7.03119819634361	2.17726584812063e-12	4.99229773143166e-12	gene7661
1.50026167985274	-0.0888949446357623	0.0261451852337528	-3.40005028998613	0.000676638561226462	0.000979216441717022	gene7662
1.54044467533903	0.684389219322138	0.0340539195666698	20.0972231106102	1.63010287918174e-87	2.83496152901173e-86	gene7663
3.35202884492981	-0.379496541178507	0.0206523294879429	-18.3754835695441	3.56311616877437e-74	4.94019572793674e-73	gene7664
0.287207510705757	0.163210028025843	0.0529038846381226	3.08502918343795	0.00204122723287574	0.00284046231744754	gene7665
2.93700115402218	-0.318749160742721	0.0215461296874008	-14.7938012704486	5.32121853209128e-49	4.0274123232479e-48	gene7666
0.296578037288007	0.0623370136347257	0.0520419340344634	1.19782277102624	0.231021492583878	0.261706590296095	gene7667
0.416904455244465	0.537086646350098	0.0555130890130334	9.67495514839753	5.07238695208348e-22	1.70500401750705e-21	gene7668
0.325324206724717	-0.143592519821677	0.0499961681536825	-2.87207050308915	0.00408882427571811	0.00554604852589775	gene7669
0.315938887614596	-0.111047775749324	0.0500043642720698	-2.22076167482346	0.0263933906076458	0.0331835808362669	gene7670
1.67931286939629	1.99085495512563	0.0521627670373955	38.1662068213978	5.84540589729541e-283	8.99293214968525e-281	gene7671
0.872325624652278	-0.263753519334998	0.0310871655057134	-8.48432190726824	2.50931816743388e-17	7.13127720762738e-17	gene7672
3.66094375189122	0.332759629979992	0.0176828838305273	18.8181765581429	1.05201058384787e-77	1.55853419829315e-76	gene7673
0.514949937247351	0.105954880856306	0.0398789901356896	2.65690982885451	0.0079007386473008	0.0104662873287641	gene7674
0.767013528526346	0.00373722433655917	0.0356082063168103	0.104954018276255	0.916415187631866	0.925905721274934	gene7675
0.515447837594181	-0.14892332299683	0.0419387795232517	-3.55096940563718	0.000386466179045796	0.000569589062705669	gene7676
1.47614556787299	-0.0293775648745577	0.0255801977043057	-1.14844948479866	0.250814501178226	0.283166244626842	gene7677
0.924888503706875	-0.277318927095804	0.0306326698165993	-9.05304463359344	1.70433291004056e-19	5.25420550301521e-19	gene7678
0.271249059092061	-0.711812468662611	0.0549362584586637	-12.957061304024	5.1454424267762e-38	2.87053970810388e-37	gene7679
0.300754818391989	0.836201809608261	0.0539303433251672	15.5052194748042	2.45299772100228e-53	2.0548672008396e-52	gene7680
0.24851509895155	-0.296229563230309	0.0569982184608322	-5.19717231923434	2.0807972719295e-07	3.73739968016076e-07	gene7681
0.433846770838533	0.33939770427764	0.0432588159409744	7.84574651189574	4.83901312897836e-15	1.25729473958515e-14	gene7682
0.587054424348334	0.299181241991819	0.0372089849834106	8.04056445305367	9.98346386394221e-16	2.65959743295164e-15	gene7683
0.519926220596954	0.098055984813995	0.0410857844280744	2.38661586188414	0.0170245620233334	0.0218543800042791	gene7684
2.38005761036015	-0.0437754421883373	0.0205721167642477	-2.12790169772003	0.0333699817865386	0.0415243201574598	gene7685
0.458495751894655	1.69032605855216	0.0502526561413615	33.6365515446038	9.77381295803517e-233	8.8852845073047e-231	gene7686
4.68750445847409	-0.232191790431148	0.019190434093867	-12.0993506085072	1.80036216160885e-33	8.78225444687244e-33	gene7687
0.345051550120609	0.672602610629619	0.0522975323082335	12.861077395878	2.8989945247737e-37	1.58523282284276e-36	gene7688
1.08409265619461	-0.0654276342656109	0.0276203453807796	-2.3688202795299	0.0178640536721805	0.0228879611430884	gene7689
1.43540739308482	-0.362893714770021	0.0255443199595075	-14.2064347512588	2.49274313708801e-45	1.70008057090401e-44	gene7690
0.93250519512326	0.490659541782779	0.0306399972976515	16.0136940292872	5.91710893709754e-57	5.45355662405303e-56	gene7691
0.469180909966466	-0.140582937244124	0.0427800184529458	-3.28618224881677	0.00101977869027591	0.00145422986135602	gene7692
0.229577348148069	-0.112148433142318	0.0604354147687861	-1.85567408731082	0.0635396269655923	0.0769710805155571	gene7693
1.08886138676148	-0.13348560835265	0.0304267786150962	-4.38710946174307	1.1641692919245e-05	1.89797316800407e-05	gene7694
0.619087102502352	0.638649834912699	0.0390450358352196	16.3567485917536	5.64832891917473e-59	5.45073960837127e-58	gene7695
0.423947304035174	0.699611561426959	0.0450473315734626	15.5305883165586	1.82471928822665e-53	1.53498993751979e-52	gene7696
0.816985477803692	-0.0740072365714834	0.0330073410771815	-2.24214475193356	0.0249755540370453	0.0314999893262434	gene7697
7.52917684205745	0.0492791810810713	0.0163262088180179	3.01840933375089	0.00254707797899616	0.0035186710122551	gene7698
0.543526199100308	-0.0877405550355822	0.0382576046289057	-2.29341475731832	0.0218470778875591	0.0276983554834347	gene7699
0.292971532640999	-0.209189921513373	0.052033195262521	-4.02031665474234	5.86816478540142e-05	9.16363815795654e-05	gene7700
0.673914194713575	0.0668640360319717	0.0352503981228437	1.89683066270509	0.057882091505892	0.0704483085420867	gene7701
1.03603896110239	0.301643308445587	0.0305501626812468	9.87370547230346	7.07099040962373e-23	2.46054472714179e-22	gene7702
0.242319010518977	-0.312299304821929	0.0581475880993108	-5.37080410435167	8.08754291388384e-08	1.48497459974916e-07	gene7703
0.234321213190359	0.284201654503717	0.0595943836262837	4.76893353383677	1.88104860519052e-06	3.19906225372538e-06	gene7704
1.65609871563261	-0.140568288617161	0.0232016387602965	-6.05855000456719	1.42406748115325e-09	2.85742158244946e-09	gene7705
1.03790343446519	-0.490070833218261	0.0310312005059698	-15.792841566796	2.90371779502405e-55	2.58108248446582e-54	gene7706
0.450512804748117	0.400887247444854	0.0437856633483957	9.15567372486872	6.94231569922063e-20	2.17542207574481e-19	gene7707
0.87273856936579	-0.0672543126242395	0.0305249569742484	-2.20325659036888	0.027600230771245	0.0346410175980483	gene7708
1.92861755369729	-0.0222787378480521	0.0224834136403244	-0.990896587344494	0.321760549066798	0.357611057590217	gene7709
0.36711266764668	-0.150460847391661	0.0470128756997204	-3.20041786749402	0.0013770308849254	0.00194187327329512	gene7710
0.257796294353965	-0.535264287258439	0.0565077159641625	-9.47241059252699	3.66158217454735e-21	1.19610687612817e-20	gene7711
0.520986238553864	-0.338000157811605	0.0399952860644735	-8.45099988200459	3.35216626046128e-17	9.49286020661601e-17	gene7712
0.279706104474777	-1.17474835131075	0.0584033977882919	-20.1143836796813	2.19032403081246e-87	3.79276888452374e-86	gene7713
0.178916513475778	-0.358597786559495	0.0699369138871279	-5.12744653185928	3.00992189520558e-07	5.36050203954689e-07	gene7714
0.56068720229844	-0.067186663044353	0.0377631139639287	-1.77916109112532	0.0752450136311608	0.0904794993310215	gene7715
0.512378124873252	-1.26077925121336	0.0433461305839633	-29.0863159924084	1.71898698660501e-178	9.16793059522671e-177	gene7716
1.89052495944205	-0.13352778360843	0.0213876730843974	-6.2432122971732	4.45670849411634e-10	9.18199020163038e-10	gene7717
1.3594965522449	0.195037522295224	0.0302217743166563	6.45354307300653	1.166991900387e-10	2.46656148034241e-10	gene7718
0.384252291904326	0.590065835468839	0.0467077772631261	12.6331388484776	4.21518225047404e-36	2.21705838289233e-35	gene7719
8.92985870456131	0.262168840718066	0.018287666595688	14.3358278841261	3.56363206517143e-46	2.4898739319975e-45	gene7720
3.14462017733924	0.0257934674259143	0.0182632992372472	1.41231149371465	0.15788811294472	0.183271169988068	gene7721
0.340830476990391	-0.274505985843818	0.0489361200290538	-5.60947589798377	2.09307337488639e-08	3.95199126719168e-08	gene7722
0.444913949049827	0.0210344848779661	0.0430611633808336	0.48847925198715	0.625227220950365	0.656406531181486	gene7723
0.461291486920908	-0.236966578681115	0.0418868918246502	-5.65729679044034	1.5904643555986e-08	3.02513429500448e-08	gene7724
0.68575824727714	0.130821369476809	0.0341369019536408	3.83225664866921	0.000127776023785762	0.000194966276995249	gene7725
0.672200240053483	0.142065978956897	0.0357985978825962	3.96847886117806	7.30008512798402e-05	0.000113157684603511	gene7726
2.01808731248846	-0.209690966432851	0.022713042879771	-9.23218291546523	3.21120965485422e-20	1.01741295995381e-19	gene7727
0.600264313553184	-0.0295130822614983	0.0366112684416387	-0.806120178778961	0.420193878724422	0.45724777253842	gene7728
0.597317982398441	-0.499441298534949	0.0429795668800838	-11.6204358207803	7.32330488364115e-31	3.28399322136375e-30	gene7729
0.399600255736562	-0.140033256111307	0.0447301786706382	-3.13062143441041	0.00174975027325475	0.00244634781300909	gene7730
0.928919014460794	-0.611110147027287	0.0332733885148225	-18.3663334065015	5.64246284535417e-74	7.76931200737235e-73	gene7731
0.277286707037421	-0.484515144589052	0.0545079118578918	-8.88889572310597	7.61315431951611e-19	2.29657747195056e-18	gene7732
0.784089143553679	0.0420859257468741	0.032217005147164	1.30632644327522	0.191472670500338	0.219452917478897	gene7733
0.570298344393116	-0.522059719813276	0.0388017326565675	-13.454546590329	9.03757082547295e-41	5.46902924385655e-40	gene7734
1.32977582432874	0.402541000179044	0.0253148105644327	15.9014028232395	3.06807912514706e-56	2.79551628714994e-55	gene7735
0.430510515253022	-0.164402729512184	0.0433198759902679	-3.79508772252992	0.000148671367605584	0.000226030205405677	gene7736
0.471082539646148	-0.321411179068943	0.0467242477872993	-6.87889467010979	6.93192884557437e-12	1.55642522493952e-11	gene7737
0.63924041191681	-0.611225401298703	0.0362396319533231	-16.8662143723194	7.5682361252503e-63	7.98758430105573e-62	gene7738
1.13634057165566	0.211863265931581	0.0272533435320332	7.77384491126968	8.39789669105462e-15	2.16370929238122e-14	gene7739
3.40409748568799	-0.138367780721655	0.0170302701596562	-8.12481419404848	4.98330964535933e-16	1.34820687057405e-15	gene7740
0.593037736368859	0.00117074226611786	0.0372434395000369	0.0314348589129824	0.974923439756369	0.977489349298277	gene7741
0.663700407271928	-0.0785971968318802	0.0347588815522602	-2.26121190676716	0.0237690345703391	0.030063601037583	gene7742
0.337586879777325	0.395207577130317	0.049006794746503	8.0643424891304	8.33308204103402e-16	2.22884173615086e-15	gene7743
0.322331745762623	-0.386450549476788	0.0504697222720311	-7.65707699744859	2.11476699631282e-14	5.33526836029725e-14	gene7744
0.3321634709764	-0.474913744607109	0.0503346464559913	-9.43512626084177	5.49308559109461e-21	1.78130055649602e-20	gene7745
5.3826372311377	0.184486568671858	0.0160144798802006	11.5199850417837	1.59012730764994e-30	7.05547335618385e-30	gene7746
0.928758932655789	0.368754253422328	0.0321841088561718	11.457649956078	3.41530172674164e-30	1.49793935383405e-29	gene7747
0.432930570243157	0.263954707463531	0.0433869056183249	6.08374125100193	1.22707334931052e-09	2.47020301823959e-09	gene7748
0.278599577107251	0.209994211719996	0.0539940326340055	3.8892114827471	0.000101419396380592	0.00015564073873868	gene7749
0.31020813359832	-0.610850276562814	0.0524538566536554	-11.6454788176237	5.00275515229332e-31	2.25222516704258e-30	gene7750
1.77731153403304	0.24085072497755	0.0246669454647199	9.76410822012918	2.03959904654747e-22	6.97596937681905e-22	gene7751
1.61928446379202	-0.316856601049315	0.0233802532639055	-13.5523168835164	1.79991642376778e-41	1.11191748186426e-40	gene7752
0.739944209239494	-0.118023615470694	0.0331635064527731	-3.558840065322	0.000374289933911611	0.000552151847924191	gene7753
0.265657599522002	-0.0539376567809318	0.0579116335401951	-0.931378610542819	0.351685623888738	0.387692571463401	gene7754
0.436779917310203	-0.371054559147199	0.0431172821826136	-8.60570380052436	9.03633653564328e-18	2.62017732095492e-17	gene7755
0.824313137761484	1.01984962349175	0.0385266258177086	26.4712936013975	1.08068101476309e-148	4.05889583009612e-147	gene7756
1.3282280847428	0.431301513113321	0.0263546536200776	16.3652886253358	2.35567922893145e-59	2.28984615205973e-58	gene7757
0.348811040836043	0.471837647518883	0.0486963394269288	9.68938637013769	4.42058651986076e-22	1.48778679675583e-21	gene7758
0.427661459384332	0.947550298644556	0.0460512118792889	20.5760122258739	3.11205392560498e-91	5.73650493199075e-90	gene7759
0.993049827841524	-0.0715574860941456	0.0348923012365474	-2.05081016608884	0.0403338326689959	0.0498410042248945	gene7760
0.329722596917396	0.265585494608629	0.0493403788425647	5.38272102563417	7.5372951693752e-08	1.38553220025279e-07	gene7761
0.503215509843311	-0.116473987606675	0.0398182758395075	-2.92513890044204	0.00345260874096481	0.00471667860787543	gene7762
0.272416486935371	0.439467406749865	0.0546681672407856	8.03881726662306	1.01846178916793e-15	2.71047715014752e-15	gene7763
0.474477630318278	-0.161263540670542	0.0410088103630089	-3.93241206567664	8.47413136314568e-05	0.000130824104409814	gene7764
0.377741784255412	0.527466103868539	0.0464252023693503	11.3616328405446	1.04404154704351e-29	4.5368453972559e-29	gene7765
0.398136685797773	-0.3440982351921	0.0449275650117052	-7.65895581259412	2.06356862804769e-14	5.21432376006997e-14	gene7766
