baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
1.0753097409722	-0.194961617074396	0.0508173115524764	-3.8365197039806	0.000127678336417227	0.000273474348417086	gene7151
0.443685942031504	0.0964630388665815	0.0760651768486545	1.26816294739592	0.204849128528179	0.254194668562965	gene7152
0.795442611928043	-0.43289217192223	0.0669875258321615	-6.46228035062602	1.24120596090322e-10	5.23715595317814e-10	gene7153
0.331983149928166	-0.123083976454167	0.0857733394225979	-1.43499107394831	0.151394174936491	0.194063996073053	gene7154
0.227468922648783	-0.15961007296358	0.105270683135735	-1.51618730124303	0.129624121602907	0.168671253448813	gene7155
0.777673547206281	-0.193484637993823	0.0567858910887387	-3.4072660353514	0.000664710180268246	0.00128913489506569	gene7156
5.04357406264949	0.267562472736502	0.0287284555500116	9.31350006862423	2.11350808767781e-20	1.99622959875118e-19	gene7157
0.363808587944796	-0.184729793515182	0.0836242301341155	-2.20904626827553	0.0272637489453877	0.0406012642522528	gene7158
0.465574231450244	-0.0324913287360903	0.0725425221627203	-0.447893563215363	0.654264245195755	0.706322091636119	gene7159
0.317506572451944	0.542072340227222	0.0893868439096674	6.06434142338698	1.54218076538751e-09	5.80859045343696e-09	gene7160
1.0655500978333	-0.19811571995949	0.0521370097073894	-3.79990569216345	0.000147389507190172	0.000312928890000365	gene7161
0.673301545194721	0.0482980580089617	0.0601909592721426	0.802413827475164	0.422373654548054	0.483334177711978	gene7162
0.525914820552057	0.733035868510442	0.081016945503586	9.04793267573877	3.98687955438814e-19	3.41123384332675e-18	gene7163
0.805216987614027	-0.0598727812699877	0.0577725363579286	-1.03635369060218	0.300118350226832	0.358617894221755	gene7164
0.695478356057591	-0.257460866488168	0.0624836976581381	-4.12044863120605	3.91470663127822e-05	8.97353955593862e-05	gene7165
1.50061264523653	-0.0758016557031778	0.0422438489162811	-1.79438326875474	0.0728436525900005	0.100042784672962	gene7166
0.434424175806952	0.433550168559446	0.0752474157012444	5.76166190584903	9.19864322708484e-09	3.15697751251303e-08	gene7167
0.880486656951928	0.279654155668896	0.0538517495274417	5.19303751731205	2.19867667977889e-07	6.53153116904238e-07	gene7168
3.99214975987902	-0.0337748849067194	0.0334323692177638	-1.01024503189483	0.312451354934431	0.371634082586299	gene7169
1.07080861192837	0.437505174245087	0.0507706592077846	8.61728370424634	1.11465473706592e-17	8.60737248699554e-17	gene7170
5.71192605955898	-0.223595147995399	0.0271554243817076	-8.23390365226685	2.51820919447197e-16	1.74875638504998e-15	gene7171
1.75785304915928	-0.0381332325201952	0.0401240144553816	-0.950384278288002	0.341989149632659	0.403110829094044	gene7172
0.215268958129542	-0.112088029106819	0.107020084247116	-1.04735508194893	0.295026206210422	0.353113352735395	gene7173
2.16089516654985	-0.287228365963399	0.0380413625597954	-7.55042266196218	5.63400343221391e-14	3.19886639160478e-13	gene7174
0.452758394435468	0.34720940587912	0.0734807716681392	4.72517364743011	2.40530772748226e-06	6.33184001969663e-06	gene7175
0.274469048463193	0.177436547242987	0.0963421041422556	1.84173419111742	0.0656583148242689	0.0909394942164389	gene7176
0.161418386961072	-0.617909693417437	0.124931319501548	-4.94599509460701	8.44123649044759e-07	2.35343397920251e-06	gene7177
2.27981187620311	0.122173253737936	0.0425898048997274	2.86860327314432	0.00415243490938049	0.00711947691278267	gene7178
1.7619463297742	-0.305416262507038	0.0405957204924997	-7.52336105386935	6.94035236662702e-14	3.90181440147689e-13	gene7179
0.414124008441634	0.242845425645634	0.0765147343523492	3.17383870833733	0.00151931800351039	0.00279094007533482	gene7180
0.373577082228912	-0.624718305587768	0.0826661025548698	-7.55712784660568	6.14233980694829e-14	3.47024847850186e-13	gene7181
0.315578491648781	-0.0167525980812189	0.0925290390746962	-0.181052329611842	0.856354900023641	0.882158022172177	gene7182
0.833644841553167	-0.0841290105775325	0.056433681064956	-1.49075886934788	0.136150350339724	0.176217893984434	gene7183
1.50563810968213	0.122563160502559	0.0415965708557285	2.94647270150347	0.00323672394453228	0.00564012013858817	gene7184
5.03011472836	0.235135928285294	0.025598120817111	9.18567147820152	6.77319269554585e-20	6.16445296522944e-19	gene7185
0.564973791549186	0.0615818433876872	0.0656058766347941	0.938663524465845	0.347978018011533	0.408544781933118	gene7186
0.358385313151183	0.360613559615218	0.084984375451533	4.24329246051679	2.29140095031724e-05	5.39868421577597e-05	gene7187
2.10048527130486	0.46959664619954	0.0421373127846565	11.1444374395544	2.71742597470416e-28	4.22124423255015e-27	gene7188
1.11939196100961	-0.143042667926465	0.0506050612956412	-2.82664745905141	0.00473493412473152	0.00804576741670607	gene7189
0.374347107879195	-0.264544589113	0.0865126659600558	-3.05787119350991	0.00225804468366451	0.00404305225365176	gene7190
3.01281127575423	-0.163868165929101	0.0322163268610218	-5.08649439261069	3.84320539503415e-07	1.11518473559206e-06	gene7191
0.642603811230279	0.19305510004559	0.061805195449075	3.12360633508003	0.00180234751637919	0.00326660175148018	gene7192
0.297796152102611	0.27635928546859	0.091469357300528	3.02133188233295	0.00254080265554659	0.00450896655820158	gene7193
0.276660333142481	-0.311660831385667	0.0933925476144437	-3.33710600413546	0.000858599112815445	0.0016389388934678	gene7194
1.00427428477079	0.31271075634295	0.0497757155616548	6.28239600002556	3.77648836350807e-10	1.52277756593067e-09	gene7195
0.288863840845871	0.136038619181617	0.0910898038170631	1.49345605634222	0.135422713555106	0.175446430516736	gene7196
0.46448434957206	0.192081355537254	0.0723898656073107	2.65342881805068	0.00800957889903293	0.0130982484039786	gene7197
0.731989577358133	-0.303172319882677	0.0595965756581632	-5.0870761706449	3.8890853884119e-07	1.12767970667978e-06	gene7198
0.820832455710316	0.253705351692562	0.0575997132359964	4.40462872884602	1.10217542738322e-05	2.6915150851849e-05	gene7199
0.294721831932521	1.11678177942468	0.0951870923905582	11.7324917841009	8.81777020671284e-31	1.55037717920226e-29	gene7200
0.434036388682515	-0.419866422534407	0.075607029653652	-5.55327228774589	3.04992632192272e-08	9.95081997364671e-08	gene7201
0.2261445578567	0.398786891776181	0.107506138103335	3.70943370129125	0.000211437876355033	0.000438440386428269	gene7202
0.242529767084228	-0.174234934813664	0.101367067726586	-1.71885148422782	0.085761771205517	0.116090384034541	gene7203
0.671320435115923	-0.327023963048569	0.0607614507699712	-5.38209603135723	7.89428413230153e-08	2.46600050989505e-07	gene7204
3.50960391891348	-0.321933009443139	0.0336976954634373	-9.55356160163662	2.33431814830571e-21	2.36986614041189e-20	gene7205
0.275261030052527	-0.0245858762059963	0.0935294738197122	-0.262867684398483	0.792672280983544	0.826884632659845	gene7206
0.414093250709015	-0.594159585193304	0.0779954957188009	-7.61787049005295	3.49216450133134e-14	2.02005177228132e-13	gene7207
1.0171223060479	0.0493321543170549	0.0499805943908357	0.987026163220266	0.323705430298086	0.383992206759295	gene7208
0.558142230541117	0.31449342434909	0.0698494010220552	4.5024498384716	6.98533313980552e-06	1.74252151912829e-05	gene7209
0.272515187969679	-0.0184211024307336	0.0940165871326727	-0.195934600399166	0.844676932553571	0.8713179245619	gene7210
0.4585448166789	0.616290436221152	0.0799931172398739	7.70429328779742	2.03598325578493e-14	1.20153854771114e-13	gene7211
0.613622907995722	0.371797100480931	0.0643118039417588	5.7811642294723	8.11578663217287e-09	2.80217061102214e-08	gene7212
1.95432407779818	-0.317342276498341	0.0374002187333944	-8.48503798227757	3.16568858469772e-17	2.32771219463068e-16	gene7213
0.265552913030815	0.250505816698441	0.0956915489573801	2.61784681539656	0.00889669657140115	0.0144339023669051	gene7214
0.357560935755087	-0.405987918502623	0.0836046459317854	-4.85604494795512	1.28948885771163e-06	3.5016669591626e-06	gene7215
0.839168431432291	-1.09306910452375	0.0624549231387599	-17.5017284401297	5.0369993836673e-64	3.0527268991923e-62	gene7216
1.7895522017752	0.198350330116245	0.0385548176945211	5.14463151370138	2.83447119891194e-07	8.34281441916684e-07	gene7217
0.446670646488517	0.47917462256448	0.0778202417953844	6.15745481521879	8.55226217402745e-10	3.30522209624249e-09	gene7218
0.314773049459889	0.101045463290921	0.087915216282698	1.14935124502227	0.250504573436451	0.304750089338749	gene7219
0.434134083379446	0.234650124768264	0.0752040161257285	3.12018076768624	0.00182542131959151	0.0033054256579294	gene7220
1.06117122499455	0.0995087299196719	0.0517780210384654	1.92183339424556	0.0547324971901605	0.0770257386851878	gene7221
0.415104927349793	1.29507368042367	0.116287530246102	11.1368233350804	4.22887740351687e-28	6.46864612392637e-27	gene7222
0.212217596678687	0.144017534738937	0.109705714143711	1.31276238309956	0.189394438824676	0.23678004541294	gene7223
0.458356510324047	-0.404895422204221	0.0743669957054547	-5.4445580107591	5.78379481123694e-08	1.82927995642936e-07	gene7224
0.397424234818711	-0.191635759533689	0.0793547778683718	-2.41492402450626	0.0158081658303408	0.0244803187461723	gene7225
0.267208347687324	-0.432153148363418	0.0949307354922646	-4.55229959109114	5.54488846001231e-06	1.39713724976688e-05	gene7226
0.773605881653538	-0.0563646474552204	0.0560473784987781	-1.00566072785098	0.314654539051692	0.374032141517614	gene7227
1.37770845970537	-0.257878606024248	0.0462306155325179	-5.57809155369909	2.64820820930873e-08	8.68977263103767e-08	gene7228
0.312183928782346	0.53571291723425	0.0896976929751589	5.9724269316783	2.76227898600442e-09	1.00583995230114e-08	gene7229
15.2282375943769	0.425142587257883	0.0201065953673975	21.1444344250964	1.23992024667833e-93	1.8369188839679e-91	gene7230
0.788304800150878	1.10442045886149	0.0628398619360206	17.5751573099563	1.54151218204007e-65	9.78737893358777e-64	gene7231
2.383911298331	0.306053060256431	0.0464287533506662	6.59188623792845	5.25426443070175e-11	2.30703158318408e-10	gene7232
0.27417426380329	0.246825686823867	0.094703631036682	2.60629591623855	0.00921702007390806	0.0148961940588413	gene7233
0.398054704742361	-0.0212539220632553	0.0777458158974728	-0.273377053387463	0.784581923675042	0.820305241213022	gene7234
1.01688333245675	-0.129502286245711	0.0504335935998479	-2.56777828035045	0.0102821865619137	0.0164551224464203	gene7235
0.867891789835284	-0.171482445945718	0.0558952221832328	-3.06792672517828	0.00217762904460548	0.00390693706141373	gene7236
0.740236419813194	-0.239172991977193	0.0621192696153566	-3.85022221700538	0.000121465700079201	0.000260977885821566	gene7237
0.203617899948278	-0.656573951518175	0.111686258711771	-5.87873529914365	4.84999332966315e-09	1.71681179811085e-08	gene7238
0.493525928350088	-0.242936370217318	0.0710952618203112	-3.41705430147123	0.000642629133951042	0.00124964343014301	gene7239
0.572170959944924	-0.102474905609997	0.0655618364908836	-1.56302677128707	0.118157007007303	0.155239950083499	gene7240
0.353891472655388	0.0950076978608024	0.0826100234082549	1.15007469966784	0.250206519211848	0.304572756192146	gene7241
0.270545257832417	0.23454427281664	0.094619605106804	2.47881263668236	0.0132412045649015	0.0207583061962006	gene7242
0.971965921455006	0.16522152953559	0.0501406513678121	3.29516121207899	0.000994147513369886	0.0018797400394609	gene7243
0.480234438435144	-0.0531454488657588	0.0708440670192191	-0.750175012557384	0.453208270163535	0.514790027162897	gene7244
0.887017664153706	-0.200451315648548	0.0578197780251812	-3.46682956066087	0.000533227558832763	0.00105173088527172	gene7245
0.847649310042486	0.101639367276608	0.0564410232317845	1.80080660230431	0.0718564623495852	0.0988259929622748	gene7246
1.20433522121127	-0.20704267222416	0.0469366878424575	-4.41110529398871	1.06313629953818e-05	2.60094507532276e-05	gene7247
0.255266052719554	-0.0242098368893792	0.0975166202528245	-0.248263699322351	0.803951182197585	0.836577713004771	gene7248
0.444199815352683	0.52055708587285	0.0768743433098424	6.77153213231029	1.53983088119394e-11	7.12472356827734e-11	gene7249
10.5593797153066	-0.158277729533402	0.0267107796431662	-5.92561249232933	3.40601166672367e-09	1.2251840527783e-08	gene7250
0.491094878050802	0.15929762585827	0.0707859409797642	2.25041333990048	0.0244999959584969	0.0367178658051659	gene7251
0.440847654665362	0.35239978498707	0.0748206189382036	4.70992876012062	2.59162606549953e-06	6.79513461776226e-06	gene7252
0.454799556454242	0.24298349979227	0.0761182986091954	3.19218248741724	0.00143393251659887	0.00264592533087913	gene7253
2.47917105130072	-0.426901809915329	0.0349374263634973	-12.2190399909181	1.24554103455892e-33	2.53545248765175e-32	gene7254
0.638860497776616	0.0227536713883297	0.0631392644304259	0.360372766353689	0.718600623420672	0.763352142791843	gene7255
0.640854679168394	-0.0938947973452811	0.0623118489942589	-1.50685301208013	0.13194950010759	0.171418642556141	gene7256
0.298575829156405	0.156573902665471	0.0906144745404147	1.72791271438249	0.0841103125057898	0.11402855449014	gene7257
1.30799917694817	-0.225028527127805	0.0481451493001696	-4.67396052143954	3.10088035389986e-06	8.05946810630243e-06	gene7258
0.563429896076993	0.232456947901679	0.0847837333567666	2.74176352819366	0.00618826222614464	0.0103144502453585	gene7259
31.7289354041146	0.231913196393166	0.0190756465721433	12.1575536386711	2.34051224214838e-33	4.71639746528641e-32	gene7260
0.304149578923656	-0.228637476415041	0.0890693026490994	-2.56696156380375	0.010317879573867	0.0165053062569358	gene7261
0.36481076585412	0.174626569764412	0.0914708161175601	1.9090960065337	0.0564342612961208	0.0792894433384205	gene7262
0.459135087681424	0.184679926618152	0.0734649358795542	2.51385132794419	0.0119906813277727	0.018965095022179	gene7263
0.239985446124861	0.115173925965656	0.100712383695215	1.14359249319532	0.25291789607993	0.307312145905139	gene7264
2.31393177134028	-0.0304702154079757	0.0342603051502015	-0.889373730747303	0.373864837355865	0.434347763410822	gene7265
1.86518255065839	-0.229179525922782	0.037584164835072	-6.09776822043206	1.19928294101894e-09	4.56434991824526e-09	gene7266
0.882508912852201	0.120100422490094	0.052868518679653	2.27168124792412	0.023169252657776	0.0348606396957322	gene7267
1.77350022315744	0.182897105068641	0.0383111466714872	4.77399193078085	1.88303119712431e-06	5.00806169447955e-06	gene7268
0.294980861331336	-0.0977486434070541	0.090349642678624	-1.08189297167172	0.279392680430158	0.33636440081885	gene7269
2.86665836974573	-0.0282034714873167	0.0313442652931557	-0.89979685992114	0.368290890680423	0.428844677208036	gene7270
0.54869477479145	0.268078933403197	0.068227749034131	3.92917745636148	8.70644082906736e-05	0.000190304717575243	gene7271
0.784150857783407	-0.0481669177857168	0.0563304654002199	-0.855077575580064	0.392570518046824	0.452791831657236	gene7272
1.30793634791878	-0.564938354210147	0.0508024852853512	-11.1202897070283	3.47120210756742e-28	5.35060055116365e-27	gene7273
0.89700200158084	-0.160890472231378	0.0532257151464202	-3.02279587580514	0.00252409925406599	0.00448230722142685	gene7274
0.421694376186249	0.110351086784395	0.0756494259872316	1.4587167760271	0.144749333477141	0.186172776176387	gene7275
0.208010170031378	-1.09439817159766	0.110588240849743	-9.89615318218711	1.06359719155549e-22	1.17362448723364e-21	gene7276
1.33016939213363	0.248911952002802	0.0478198169104007	5.20520504018627	2.08185517682428e-07	6.20292045236284e-07	gene7277
0.316624448621701	0.146531768905596	0.0881965167338968	1.66142353838877	0.0967933046129285	0.129771482638416	gene7278
2.38601702855055	-0.420200228819388	0.0430757108207064	-9.75492268876035	3.7542011740343e-22	3.98852714372834e-21	gene7279
0.320792546351947	-0.422715084586817	0.0932252127156423	-4.53434293441831	6.12983117248642e-06	1.53726173604675e-05	gene7280
0.295780673058843	-0.57576098785797	0.0915896006282033	-6.28631399098682	3.81073886366483e-10	1.53581415160295e-09	gene7281
1.15178700825987	0.196203501948207	0.0483726341623578	4.05608471289097	5.12008350663206e-05	0.00011580624272846	gene7282
0.518041752756672	0.340226594599417	0.068471391059223	4.96888684947477	7.10191087561822e-07	1.99842726011065e-06	gene7283
0.729159987869924	-0.0478183052016542	0.0576959533943637	-0.828798249936286	0.407279308196144	0.467935439547487	gene7284
0.312461976088578	-0.0993954961585115	0.0984838750932818	-1.00925655153563	0.31293820244255	0.372102499931688	gene7285
0.844192250269839	0.290219634253215	0.0541826821897764	5.3563172313381	9.10682284927443e-08	2.83040337195787e-07	gene7286
0.898562299828079	-0.108646286822256	0.0539768882256114	-2.01282975721273	0.0442194166992922	0.0632383506604107	gene7287
1.25404030329161	-1.16482371113633	0.0579996853155741	-20.0832763970798	5.57773676186971e-83	6.28477381619122e-81	gene7288
0.30636626044038	-0.0715091101290852	0.0895316876716768	-0.798701688628025	0.424532897590749	0.485457858880216	gene7289
0.968004436303805	-0.13208874157834	0.054095914443201	-2.44175078539488	0.0146827376854831	0.0228480648675091	gene7290
1.45868030142978	-0.244256051740764	0.0451103555253917	-5.41463371095085	6.64027838717374e-08	2.08895898927998e-07	gene7291
0.336327352180506	-0.11414320024366	0.0884935321885206	-1.2898479405308	0.197261671534988	0.24550301373365	gene7292
1.03879515812429	0.0929234363517549	0.050996295419756	1.82216052336532	0.0685365564477264	0.0945494829421988	gene7293
0.216662626128967	0.0350585330084378	0.10611627161389	0.330378484611674	0.741139945845623	0.783294310554117	gene7294
0.253888607016464	-0.312078694017831	0.0975538889435095	-3.19903898652925	0.00139539584457136	0.00257988600798957	gene7295
0.461591289774835	-0.430009243304172	0.0751438630212064	-5.72247986748857	1.14516848089252e-08	3.89513088738951e-08	gene7296
0.217212741180205	-1.16537949414459	0.109740615065206	-10.6194000594232	1.35384729734064e-25	1.77845293575125e-24	gene7297
0.520282610018666	-0.188260759682083	0.0709261443163325	-2.65432107577193	0.00798849349180296	0.0130664379338425	gene7298
0.376714988477679	0.130079389657553	0.0805953129399225	1.61398206561363	0.106643103203455	0.141459927976727	gene7299
3.99938582372699	0.164647374201894	0.0289577937522146	5.68577066370267	1.40968032707237e-08	4.75640768307843e-08	gene7300
0.228908092649335	0.284097884266664	0.103283164163148	2.75066983635297	0.00598386216875973	0.0099918383114335	gene7301
0.507517258958685	0.024489137382669	0.0700049046813046	0.349820308936283	0.72650386643643	0.770519810617982	gene7302
1.18145643329802	0.312043230560492	0.048692727123775	6.40841556824882	1.70390749416963e-10	7.07015557746736e-10	gene7303
0.253612379355217	-0.389947636468596	0.103720801616511	-3.75958949787484	0.000175164746537247	0.000367896553504325	gene7304
0.530594003454032	0.269411087696936	0.0678783048570971	3.96903087465314	7.3917168593927e-05	0.000163060637025263	gene7305
0.388343878689233	0.25569808927454	0.0790971052568417	3.23271108903727	0.00123916475927404	0.00230810665289693	gene7306
0.276405392376236	-0.122411138750857	0.0935181619703138	-1.30895578112105	0.190658742833455	0.238174569435921	gene7307
1.60187791393544	-0.0525224245446553	0.0397443969277512	-1.32150513291553	0.186422473603225	0.233485286911534	gene7308
2.83073965500173	-0.29031601630668	0.0323310720812971	-8.9794738503157	4.37458683012347e-19	3.72701753365151e-18	gene7309
0.550567883343839	-0.119698038535655	0.0665115887349557	-1.79965688404533	0.0720073695571438	0.099013227304426	gene7310
0.268661829878171	-0.313334790045195	0.0955041418287498	-3.28085027565654	0.00104785208258493	0.00197521598979252	gene7311
0.296683167840962	-0.239273480094445	0.0918176976583389	-2.60596253442121	0.00921323622015928	0.0148930874441855	gene7312
0.614747626519542	0.0360002063591853	0.0629059112450478	0.572286541068418	0.567173101009146	0.62489805923057	gene7313
0.781352958501396	-0.0376482031148637	0.0561242699037698	-0.670800763723341	0.502393675559519	0.56149055664657	gene7314
2.30463567707959	-0.513952139776618	0.0398756885484501	-12.8888593146712	4.87581946017546e-37	1.11766635190268e-35	gene7315
0.342233490997179	-0.017218298108005	0.085259797565836	-0.201950961644136	0.839969677598287	0.867513222409798	gene7316
0.227154200706712	0.678539903965807	0.108321411339814	6.26413463019942	4.94115094022364e-10	1.96956689196757e-09	gene7317
0.542268640852717	0.0340855693309224	0.0669569578723715	0.509066875408137	0.610743272546215	0.665026021555699	gene7318
0.351134319970133	-0.623716596570519	0.084049685296241	-7.4208082323232	1.58032001626815e-13	8.62973387723223e-13	gene7319
5.28702281583743	0.207250229542664	0.0266559211017943	7.77501661830451	9.81266316245036e-15	5.97422414761057e-14	gene7320
1.47228907091252	-0.515537127986097	0.0424827412944361	-12.1352133190524	3.4640236594171e-33	6.87647376559225e-32	gene7321
1.10507749645048	0.00150891148853073	0.0478068614027352	0.031562655323037	0.974822886657088	0.979475394782304	gene7322
0.588272537021086	-0.598904258428831	0.0662264169657377	-9.04328341874022	2.53358647792611e-19	2.1959579440313e-18	gene7323
0.719409276079442	0.147965379403558	0.0621928602143075	2.37913771602867	0.0174266867703403	0.0267999796545026	gene7324
0.375254355363972	0.158818767737981	0.0803361479829262	1.97692784289003	0.0481497738586386	0.0684188616108541	gene7325
0.536375700767112	0.268691273237996	0.0675043695296655	3.98035379205959	7.05266193630736e-05	0.000156118692557994	gene7326
1.17939494919853	-0.121355168015377	0.0472051834528654	-2.57080174545982	0.0101937512301574	0.0163197938445586	gene7327
1.9327251056424	-0.0560344092543512	0.0395677017674974	-1.41616537608409	0.156826091505296	0.200320730008361	gene7328
0.410783674400838	-0.668067636861963	0.0813726155103536	-8.20998111799614	3.40484724718695e-16	2.33009221364376e-15	gene7329
5.30396361821775	-0.190094182201945	0.0300133425413855	-6.33365583789355	2.69713232861702e-10	1.10199482272401e-09	gene7330
0.785559902341395	0.0259262275061084	0.0568649330952	0.455926457571033	0.648477831543158	0.700773018012328	gene7331
3.38875082254333	0.196089050037376	0.0479576776055247	4.08879369952616	4.45530124902102e-05	0.000101574266150379	gene7332
0.769705270826267	-0.0994992112420362	0.0566219434122669	-1.75725531915388	0.0789747938113382	0.107686782084661	gene7333
0.286409860367449	0.233616079652201	0.0919920641469528	2.53952427112638	0.0111627341622439	0.0177644466476927	gene7334
0.336084015806685	0.0852583231916667	0.0864047467923743	0.986731937268882	0.323882040067752	0.384144747300521	gene7335
0.525783722798197	1.0463055918324	0.0783236683136641	13.3587409062895	1.15077616295285e-39	2.95070811013551e-38	gene7336
0.221108254109636	0.512088259065485	0.104773373633945	4.88758012941922	1.08057597310797e-06	2.96454313609869e-06	gene7337
0.585378138502458	0.466981627915799	0.0688611759492115	6.78149365703862	1.43588376128268e-11	6.65917106681821e-11	gene7338
1.17123920968935	-0.281244145470038	0.0462817730378441	-6.07677984246774	1.36662266225706e-09	5.16437472747119e-09	gene7339
0.691741265060466	-0.058120158584016	0.0610480947794479	-0.952038860409815	0.341164803058785	0.402316984739133	gene7340
0.243564804333187	-0.751486915189026	0.101806308415122	-7.38153584869016	2.05552569951491e-13	1.11335176683272e-12	gene7341
0.926771809628487	0.163929421404932	0.0523817330901212	3.12951503767347	0.00176789748422707	0.00320852537972245	gene7342
0.356375257015535	-0.00782697315814316	0.0820952553267548	-0.0953401402674285	0.924051354304005	0.938718836118354	gene7343
0.775273392424424	0.248924047292103	0.0612928664911466	4.06122378577381	5.0712924623663e-05	0.000114800055741173	gene7344
5.51640982919127	0.0747440351065019	0.0295066378526733	2.53312612164419	0.0113478894913465	0.0180232511278086	gene7345
0.401134875731671	0.19837282110304	0.0781423087796357	2.53860967510519	0.0111888755588945	0.0177989668862907	gene7346
2.08099310849357	0.225354859216682	0.036981317945107	6.09374872878208	1.22977696550487e-09	4.67373668600425e-09	gene7347
4.30600117835895	0.113346015919085	0.028373594689497	3.99477109472639	6.60841568270023e-05	0.000146772141759028	gene7348
0.724494055875671	0.479505122859669	0.0591006752101299	8.11336116135406	6.91135706349948e-16	4.62298131337758e-15	gene7349
0.732567153884475	-0.19160030527469	0.0635255908167218	-3.01611213388755	0.00258560708872799	0.00457832153825231	gene7350
1.16634619542163	0.221098091731513	0.0482219071655578	4.58501342496531	4.72433002900565e-06	1.19754880329674e-05	gene7351
0.180024393250761	0.445218259661466	0.118470064203752	3.75806548813676	0.000174956218901911	0.000367651628898159	gene7352
0.339341709421976	-0.361449213033001	0.0872797430096545	-4.14127265467565	3.57735106778227e-05	8.25701342823374e-05	gene7353
0.346471437058363	-0.192363901206857	0.0896641016611193	-2.14538368915897	0.0320226011027441	0.0470142794681506	gene7354
1.29110769005299	0.0434787876988815	0.0442088758599833	0.983485484602366	0.325439422800348	0.385793292307179	gene7355
0.353048749604554	-1.04396561688369	0.0901448934885948	-11.5809734360136	5.71852847985827e-30	9.73366549763109e-29	gene7356
0.314679102473562	-0.16449815069215	0.0878952729351513	-1.87152443127989	0.0613705856876023	0.0855424442742841	gene7357
0.231925717898335	0.336682630382242	0.104087189333142	3.23462121072991	0.00123584328042564	0.00230352894767127	gene7358
0.701382042774577	-0.0188893027080971	0.0597888074651761	-0.315933759326094	0.752073048748061	0.792385669693729	gene7359
0.461054492419708	-0.0398124942959513	0.0733718174607338	-0.542612895165881	0.587441456879021	0.643242766908317	gene7360
0.299490772179136	0.686773966507092	0.0914410689682945	7.51056362590444	7.74168155296123e-14	4.33101065899929e-13	gene7361
0.557654267359832	1.17820213396825	0.0755706795590857	15.5907309665922	2.09799237869107e-52	8.39196951476428e-51	gene7362
2.22618143439744	-0.1705825282561	0.0345865641782636	-4.93204607942252	8.52397862454294e-07	2.37188970422065e-06	gene7363
0.274483231398902	0.257405552279941	0.0948709355630354	2.71321823435494	0.00670680013993938	0.0111131733884662	gene7364
2.19883088619544	0.104578897734216	0.0349106987017127	2.99561170710929	0.00275874548295327	0.00486015500189961	gene7365
0.650465223159695	-0.338409009523363	0.0638434590669507	-5.30060580158233	1.25190039117403e-07	3.82405617769844e-07	gene7366
1.34967965815194	-0.116205790189803	0.0434713941982654	-2.67315535498605	0.00755066777486588	0.0124010146169015	gene7367
1.42574832542635	-0.0183417781542943	0.0426713473667848	-0.429838270552747	0.667341255704333	0.718537018255001	gene7368
0.676229280411626	-0.251802421184607	0.0635587583574713	-3.96172656124595	7.64979204925181e-05	0.000168497622230216	gene7369
0.268718673180647	0.00498410895574085	0.0999067580016378	0.0498876057579523	0.960221855853001	0.968001510407891	gene7370
0.933570932997155	-0.0505193261684698	0.0539448041869966	-0.936500316014634	0.34910630430973	0.409609239752637	gene7371
1.32777672035486	0.111674103028059	0.0431984352535693	2.58514231759892	0.00977602984219749	0.0157234094767953	gene7372
0.944428337728772	-0.158682505222375	0.0515256494915017	-3.07967986407521	0.00209020352629579	0.00375766926075647	gene7373
0.52997302452952	0.0242884591884903	0.0686095122825453	0.354010083739794	0.723356299242775	0.767690421058928	gene7374
0.499759966607144	0.0141410233342293	0.0701730865822985	0.201516336575061	0.840309357969972	0.867752015458859	gene7375
2.50111940879474	-0.284701006875094	0.0331707143860381	-8.58290248324975	1.3714204984134e-17	1.04888757048826e-16	gene7376
0.9225318264037	-0.105231741593093	0.0534455559194376	-1.96895213797975	0.0490434929700215	0.0695899155303605	gene7377
0.615455846796802	-0.209834062053003	0.0633923504066697	-3.3100849030978	0.000943896910537252	0.00179235112373558	gene7378
0.385272320970394	-0.724513983805176	0.0840237863393297	-8.62272477080752	1.41843874255403e-17	1.08174546619945e-16	gene7379
1.22272990350146	0.114167103483875	0.0453510268750966	2.51740944694169	0.0118699822356007	0.018792768233684	gene7380
0.634280510317121	-0.428174769293344	0.065902299251978	-6.49711427603177	1.00257902635329e-10	4.27083717296395e-10	gene7381
0.285280379858672	0.254694771819606	0.0979591786629609	2.60000926197953	0.00939101894813724	0.0151498591621492	gene7382
0.295867350118026	0.0815024941346671	0.0904437091339278	0.901140553777813	0.367595033524971	0.42837003178438	gene7383
1.13656256687952	-0.178654047561432	0.0473619091197992	-3.77210401526545	0.000164764191095221	0.000347328993086105	gene7384
0.807818285872024	-0.00933148571073005	0.0554780432051745	-0.168201421168	0.866435721076461	0.890249906063664	gene7385
0.899127039935256	0.787629720186238	0.0590002791813629	13.3495931055702	2.71197328856687e-39	6.8440966272981e-38	gene7386
0.391334009784104	-0.298483208498137	0.079911060636221	-3.73519267698024	0.000192270182366361	0.000400980568021608	gene7387
0.375654570971278	-0.393018212241306	0.0885173916935472	-4.44001121951221	9.47849081279273e-06	2.33163091225954e-05	gene7388
0.256657652066203	-0.0639755892204065	0.0977472142993635	-0.654500383248498	0.512847451975644	0.571408811861298	gene7389
0.345000787503937	-0.137440866769744	0.084211834154755	-1.6320849456523	0.102772799370543	0.136802395168776	gene7390
